OG0004825	OTIP.IV	3973404	3974926
OG0004826	OTIP.III	6671471	6672759
OG0004827	OTIP.II	4511613	4514191
OG0004829	OTIP.I	6995789	6999412
OG0004830	OTIP.X	5936945	5938506
OG0004831	OTIP.III	7488160	7489455
OG0004832	OTIP.I	1579281	1582168
OG0004833	OTIP.IV	10888598	10891411
OG0004835	OTIP.V	10586125	10593265
OG0004837	OTIP.I	7380906	7381891
OG0004839	OTIP.X	9041316	9045798
OG0004845	OTIP.I	4039380	4041872
OG0004847	OTIP.I	1575193	1576912
OG0004848	OTIP.X	9037480	9039686
OG0004850	OTIP.III	3862914	3864388
OG0004853	OTIP.I	4769902	4775424
OG0004854	OTIP.I	2098546	2101284
OG0004855	OTIP.IV	3948839	3951562
OG0004857	OTIP.II	5740195	5742631
OG0004858	OTIP.I	1750531	1757935
OG0004861	OTIP.III	5153754	5155942
OG0004862	OTIP.IV	5937440	5939835
OG0004863	OTIP.X	7099771	7101868
OG0004864	OTIP.X	4365893	4368876
OG0004865	OTIP.IV	4685139	4687836
OG0004866	OTIP.I	4981956	4985358
OG0004867	OTIP.X	9312644	9314035
OG0004869	OTIP.III	7413110	7416950
OG0004870	OTIP.V	3928868	3930759
OG0004871	OTIP.I	7495550	7497095
OG0004872	OTIP.IV	4397286	4398207
OG0004873	OTIP.I	2280599	2283665
OG0004875	OTIP.III	2837736	2840527
OG0004876	OTIP.I	3574180	3577790
OG0004877	OTIP.III	8531374	8534808
OG0004878	OTIP.I	4005335	4007997
OG0004879	OTIP.IV	3023289	3029343
OG0004880	OTIP.IV	3733231	3736179
OG0004881	OTIP.II	5895768	5900205
OG0004882	OTIP.II	2480734	2489367
OG0004883	OTIP.II	2638120	2644129
OG0004885	OTIP.IV	2251905	2257636
OG0004887	OTIP.X	5538008	5538999
OG0004889	OTIP.II	4662271	4666800
OG0004891	OTIP.II	4834048	4835469
OG0004892	OTIP.V	10269359	10271640
OG0004893	OTIP.I	6772840	6780006
OG0004894	OTIP.I	8401677	8404979
OG0004896	OTIP.V	4720108	4722408
OG0004897	OTIP.IV	3747136	3750873
OG0004898	OTIP.III	5160383	5162801
OG0004900	OTIP.II	6447187	6452409
OG0004901	OTIP.III	98158	107970
OG0004904	OTIP.I	4583452	4585682
OG0004905	OTIP.I	7746425	7747645
OG0004906	OTIP.III	2810405	2812130
OG0004909	OTIP.III	7968516	7973163
OG0004910	OTIP.III	294931	296332
OG0004911	OTIP.III	1763834	1775550
OG0004914	OTIP.II	8157093	8160066
OG0004915	OTIP.X	9212084	9214464
OG0004916	OTIP.IV	10923932	10927642
OG0004917	OTIP.IV	4355418	4357659
OG0004918	OTIP.IV	5008029	5009955
OG0004919	OTIP.I	5750762	5754168
OG0004920	OTIP.III	6005067	6005844
OG0004921	OTIP.III	2694216	2698345
OG0004922	OTIP.III	4055881	4056363
OG0004923	OTIP.I	5469117	5470142
OG0004926	OTIP.I	7702433	7703228
OG0004928	OTIP.IV	2957663	2960627
OG0004929	OTIP.X	6655033	6655677
OG0004930	OTIP.I	1267109	1269924
OG0004931	OTIP.V	6083780	6089514
OG0004932	OTIP.III	1623885	1625485
OG0004933	OTIP.III	3257382	3259683
OG0004935	OTIP.I	7797870	7802089
OG0004938	OTIP.III	8776617	8778127
OG0004939	OTIP.X	2215148	2216362
OG0004946	OTIP.I	2524073	2526135
OG0004948	OTIP.X	4715435	4723879
OG0004949	OTIP.I	8519780	8520676
OG0004951	OTIP.V	4175964	4180127
OG0004952	OTIP.I	3824782	3826218
OG0004953	OTIP.III	8464156	8464700
OG0004954	OTIP.V	753980	755522
OG0004955	OTIP.III	5631338	5636315
OG0004958	OTIP.II	8129991	8135373
OG0004959	OTIP.II	5290262	5292051
OG0004961	OTIP.X	2821898	2830108
OG0004962	OTIP.I	1938855	1939868
OG0004964	OTIP.III	7236966	7238774
OG0004965	OTIP.X	3866735	3871255
OG0004969	OTIP.V	8453439	8457132
OG0004970	OTIP.IV	7131952	7136106
OG0004971	OTIP.II	1853988	1856663
OG0004975	OTIP.X	6698770	6701031
OG0004977	OTIP.V	5842883	5844413
OG0004979	OTIP.V	7032558	7033329
OG0004981	OTIP.II	6646457	6651851
OG0004982	OTIP.I	2913225	2917098
OG0004983	OTIP.I	825799	830853
OG0004988	OTIP.III	7560230	7563611
OG0004989	OTIP.II	5366053	5370108
OG0004991	OTIP.I	7249879	7255362
OG0004993	OTIP.X	5387454	5390040
OG0004997	OTIP.IV	3421528	3423649
OG0004999	OTIP.I	3212587	3216424
OG0005001	OTIP.X	5965382	5971102
OG0005002	OTIP.III	7281071	7283367
OG0005004	OTIP.IV	5244612	5248140
OG0005006	OTIP.II	5634054	5635535
OG0005007	OTIP.II	6001123	6002939
OG0005009	OTIP.II	101126	105063
OG0005010	OTIP.V	5280079	5281298
OG0005013	OTIP.I	5176357	5177122
OG0005015	OTIP.I	5521403	5524081
OG0005016	OTIP.I	3455842	3457508
OG0005019	OTIP.IV	60007	62289
OG0005020	OTIP.III	4653632	4655614
OG0005022	OTIP.III	2596151	2597546
OG0005023	OTIP.IV	4781291	4782637
OG0005024	OTIP.V	8410207	8413366
OG0005026	OTIP.I	148425	152008
OG0005027	OTIP.V	392151	400079
OG0005028	OTIP.X	8863099	8871041
OG0005030	OTIP.III	4693980	4701797
OG0005033	OTIP.X	8307844	8308634
OG0005035	OTIP.IV	4234960	4241211
OG0005039	OTIP.II	521570	526737
OG0005042	OTIP.V	3293610	3294367
OG0005043	OTIP.II	7643073	7648998
OG0005046	OTIP.III	7214623	7218884
OG0005048	OTIP.I	7933687	7938362
OG0005050	OTIP.IV	2927475	2929488
OG0005052	OTIP.IV	4633811	4635656
OG0005054	OTIP.I	3829459	3830744
OG0005055	OTIP.I	7588022	7589126
OG0005056	OTIP.X	3505850	3507402
OG0005058	OTIP.I	5447955	5450802
OG0005060	OTIP.I	1073859	1079583
OG0005061	OTIP.IV	5730299	5735126
OG0005062	OTIP.IV	4171545	4173472
OG0005064	OTIP.IV	1509205	1518927
OG0005067	OTIP.IV	1227452	1234819
OG0005068	OTIP.IV	3780401	3782880
OG0005069	OTIP.V	420351	424595
OG0005072	OTIP.V	5380490	5382295
OG0005073	OTIP.V	1128857	1136342
OG0005075	OTIP.V	1860922	1861781
OG0005077	OTIP.V	5635292	5644060
OG0005079	OTIP.III	3139733	3141505
OG0005084	OTIP.X	8534482	8545174
OG0005086	OTIP.III	2647169	2649647
OG0005088	OTIP.III	3867530	3871506
OG0005090	OTIP.III	8594531	8603510
OG0005091	OTIP.III	5493142	5494538
OG0005093	OTIP.III	9593380	9594771
OG0005094	OTIP.I	7704315	7707628
OG0005095	OTIP.II	2790463	2793021
OG0005096	OTIP.II	665577	668750
OG0005097	OTIP.II	334874	342643
OG0005098	OTIP.II	5920149	5922765
OG0005099	OTIP.II	6961380	6964127
OG0005100	OTIP.II	7096316	7103396
OG0005101	OTIP.II	111838	115390
OG0005103	OTIP.II	502461	512355
OG0005106	OTIP.I	8188812	8191245
OG0005107	OTIP.X	4198346	4199737
OG0005108	OTIP.X	5096139	5099867
OG0005109	OTIP.IV	2930728	2932318
OG0005110	OTIP.I	3112184	3114768
OG0005111	OTIP.V	5831928	5833672
OG0005112	OTIP.I	78128	81505
OG0005113	OTIP.I	127409	134764
OG0005114	OTIP.IV	5286496	5290789
OG0005115	OTIP.X	3030107	3031960
OG0005116	OTIP.III	5899141	5901253
OG0005117	OTIP.IV	2901271	2903471
OG0005118	OTIP.IV	10867036	10870191
OG0005119	OTIP.IV	5295596	5297184
OG0005120	OTIP.IV	2785603	2787593
OG0005121	OTIP.V	5422533	5424446
OG0005125	OTIP.I	4203874	4205981
OG0005126	OTIP.V	9460372	9461618
OG0005127	OTIP.X	8322046	8327174
OG0005128	OTIP.I	5261907	5264307
OG0005129	OTIP.X	4744356	4752763
OG0005130	OTIP.III	6215812	6219735
OG0005131	OTIP.III	6656412	6660986
OG0005132	OTIP.III	6056971	6059243
OG0005133	OTIP.III	6039084	6042684
OG0005134	OTIP.III	6884801	6891344
OG0005135	OTIP.III	5502654	5504698
OG0005136	OTIP.III	7032680	7036482
OG0005138	OTIP.III	3506058	3508990
OG0005139	OTIP.III	3108806	3109885
OG0005141	OTIP.III	8864618	8868027
OG0005142	OTIP.III	3887947	3890028
OG0005143	OTIP.III	7363147	7366138
OG0005144	OTIP.IV	2459795	2464515
OG0005146	OTIP.II	5370625	5372141
OG0005148	OTIP.I	1699505	1704806
OG0005149	OTIP.I	233319	240739
OG0005150	OTIP.I	7914188	7916214
OG0005152	OTIP.I	7484504	7487563
OG0005153	OTIP.X	7429210	7435296
OG0005155	OTIP.V	5841661	5842378
OG0005156	OTIP.III	3222787	3223774
OG0005157	OTIP.III	5602352	5608110
OG0005159	OTIP.III	2369387	2371535
OG0005160	OTIP.III	2967151	2973175
OG0005161	OTIP.III	5801255	5806519
OG0005164	OTIP.I	6439754	6445264
OG0005165	OTIP.III	3418081	3422238
OG0005166	OTIP.I	3457787	3466143
OG0005167	OTIP.III	4633757	4639563
OG0005171	OTIP.IV	9922983	9924802
OG0005172	OTIP.IV	8357230	8359291
OG0005173	OTIP.IV	275871	276864
OG0005175	OTIP.X	5133693	5134488
OG0005177	OTIP.I	5748886	5750067
OG0005180	OTIP.III	4565357	4568079
OG0005181	OTIP.III	3152441	3153513
OG0005184	OTIP.III	6141910	6145385
OG0005185	OTIP.I	481445	486494
OG0005188	OTIP.I	5578753	5582134
OG0005189	OTIP.II	6351730	6356182
OG0005190	OTIP.V	4409982	4410636
OG0005191	OTIP.II	4313738	4314763
OG0005192	OTIP.II	5141403	5142216
OG0005193	OTIP.II	3562148	3565942
OG0005194	OTIP.III	6008720	6009309
OG0005196	OTIP.II	4548888	4551479
OG0005197	OTIP.IV	10595832	10599076
OG0005199	OTIP.I	2780896	2782902
OG0005200	OTIP.II	7010502	7011900
OG0005202	OTIP.II	4766560	4768336
OG0005203	OTIP.IV	3437206	3439426
OG0005204	OTIP.II	1074197	1080637
OG0005205	OTIP.II	3966646	3967858
OG0005206	OTIP.II	713047	719945
OG0005207	OTIP.II	3183284	3188525
OG0005208	OTIP.II	2654161	2658958
OG0005210	OTIP.IV	3166715	3168442
OG0005211	OTIP.X	7082260	7084424
OG0005212	OTIP.II	3143376	3146756
OG0005213	OTIP.II	978854	979515
OG0005216	OTIP.II	6851388	6855061
OG0005217	OTIP.II	469004	471242
OG0005218	OTIP.II	5705722	5706911
OG0005220	OTIP.II	8182235	8183070
OG0005221	OTIP.II	634695	636323
OG0005222	OTIP.II	5032826	5034163
OG0005223	OTIP.II	554186	556659
OG0005224	OTIP.II	6753748	6756120
OG0005225	OTIP.II	4635455	4637990
OG0005226	OTIP.I	1055171	1057512
OG0005227	OTIP.II	3080865	3083221
OG0005228	OTIP.II	4684976	4686439
OG0005229	OTIP.II	4486101	4487144
OG0005230	OTIP.II	5060050	5061840
OG0005231	OTIP.II	2509775	2511847
OG0005232	OTIP.II	6580333	6582166
OG0005233	OTIP.II	7023347	7026328
OG0005234	OTIP.II	3318672	3319087
OG0005235	OTIP.II	6235420	6239727
OG0005236	OTIP.II	3576835	3578758
OG0005237	OTIP.II	6577246	6580055
OG0005238	OTIP.II	5776739	5781143
OG0005240	OTIP.II	1919516	1929462
OG0005241	OTIP.II	5775108	5776573
OG0005243	OTIP.II	3447745	3450625
OG0005244	OTIP.II	6250073	6255301
OG0005246	OTIP.II	670370	676084
OG0005247	OTIP.I	7128302	7130710
OG0005248	OTIP.II	7654491	7658085
OG0005249	OTIP.II	6241090	6243660
OG0005250	OTIP.II	7899116	7902567
OG0005251	OTIP.II	8771110	8772681
OG0005252	OTIP.II	4697911	4699448
OG0005254	OTIP.IV	2942511	2943268
OG0005255	OTIP.IV	3945302	3945832
OG0005256	OTIP.I	2061342	2062601
OG0005257	OTIP.II	5683171	5686466
OG0005258	OTIP.IV	10551022	10553285
OG0005259	OTIP.II	4531397	4534023
OG0005260	OTIP.II	2546249	2547583
OG0005261	OTIP.II	1406500	1408410
OG0005262	OTIP.II	7749505	7750701
OG0005263	OTIP.II	5012391	5017321
OG0005265	OTIP.II	2578401	2580046
OG0005266	OTIP.II	5746211	5749699
OG0005267	OTIP.II	7392721	7395404
OG0005269	OTIP.IV	3683311	3685149
OG0005272	OTIP.II	4153908	4155356
OG0005273	OTIP.II	4622860	4624410
OG0005274	OTIP.II	5936993	5940562
OG0005275	OTIP.IV	10159551	10161650
OG0005276	OTIP.II	4857606	4865373
OG0005277	OTIP.II	3022295	3024639
OG0005278	OTIP.IV	3142792	3145867
OG0005279	OTIP.I	2030004	2030636
OG0005280	OTIP.II	1763623	1769037
OG0005281	OTIP.III	3943188	3944723
OG0005282	OTIP.II	5232444	5233091
OG0005283	OTIP.X	9143835	9145225
OG0005284	OTIP.II	8284771	8291917
OG0005285	OTIP.II	4028621	4030779
OG0005286	OTIP.II	3159749	3161911
OG0005287	OTIP.II	2164519	2170267
OG0005288	OTIP.II	5905307	5910460
OG0005289	OTIP.II	3654510	3657521
OG0005290	OTIP.II	7130032	7131081
OG0005291	OTIP.II	1127831	1129894
OG0005292	OTIP.II	8762202	8765592
OG0005293	OTIP.II	3696341	3698259
OG0005294	OTIP.I	4495174	4496721
OG0005297	OTIP.II	6379035	6379746
OG0005299	OTIP.II	7122357	7125325
OG0005300	OTIP.II	8684840	8685345
OG0005301	OTIP.II	3045482	3047423
OG0005302	OTIP.II	4434206	4435078
OG0005303	OTIP.II	195110	196735
OG0005304	OTIP.II	3376131	3378957
OG0005305	OTIP.II	3372256	3375993
OG0005306	OTIP.I	6910034	6911193
OG0005307	OTIP.III	2777563	2778158
OG0005308	OTIP.II	4730177	4731461
OG0005309	OTIP.II	4432071	4434041
OG0005310	OTIP.II	4515244	4517332
OG0005311	OTIP.II	5596571	5598779
OG0005312	OTIP.II	844448	851621
OG0005313	OTIP.II	5823816	5826006
OG0005314	OTIP.II	7209336	7214076
OG0005315	OTIP.II	721340	724993
OG0005316	OTIP.II	7834354	7835764
OG0005317	OTIP.II	4925909	4929745
OG0005319	OTIP.II	6748661	6749596
OG0005320	OTIP.II	3214693	3216031
OG0005321	OTIP.II	4694068	4697645
OG0005322	OTIP.II	5298531	5301168
OG0005323	OTIP.II	6280078	6285033
OG0005324	OTIP.II	4190319	4195820
OG0005325	OTIP.II	4174897	4178075
OG0005326	OTIP.II	7399128	7400589
OG0005327	OTIP.IV	2403213	2404235
OG0005329	OTIP.II	181087	182755
OG0005331	OTIP.II	647600	649618
OG0005332	OTIP.II	8200644	8203826
OG0005333	OTIP.II	7682684	7685836
OG0005334	OTIP.II	7319836	7324327
OG0005336	OTIP.II	7378793	7380063
OG0005339	OTIP.II	2586365	2588249
OG0005340	OTIP.II	7104055	7105184
OG0005341	OTIP.II	288940	290090
OG0005343	OTIP.II	1496847	1498631
OG0005344	OTIP.II	8266610	8267964
OG0005345	OTIP.II	7830707	7833719
OG0005346	OTIP.II	77703	81927
OG0005347	OTIP.I	7071105	7072083
OG0005348	OTIP.II	3946362	3950782
OG0005349	OTIP.II	6979166	6980263
OG0005350	OTIP.III	5310431	5312981
OG0005351	OTIP.II	4919703	4922452
OG0005352	OTIP.II	8505672	8508863
OG0005353	OTIP.II	3736085	3738389
OG0005354	OTIP.IV	9916709	9920612
OG0005355	OTIP.II	4475885	4479171
OG0005356	OTIP.II	3175633	3178180
OG0005357	OTIP.II	6452461	6455338
OG0005358	OTIP.IV	3977903	3978593
OG0005359	OTIP.II	6369090	6374592
OG0005360	OTIP.IV	2968179	2969248
OG0005361	OTIP.II	384137	386473
OG0005362	OTIP.II	413706	414190
OG0005363	OTIP.II	8416403	8425060
OG0005364	OTIP.II	1779085	1782676
OG0005365	OTIP.II	1783230	1788961
OG0005366	OTIP.II	1789357	1793235
OG0005367	OTIP.II	6813481	6815555
OG0005368	OTIP.II	8824320	8826002
OG0005369	OTIP.II	565761	567625
OG0005370	OTIP.I	7743022	7745071
OG0005372	OTIP.II	5288107	5289372
OG0005373	OTIP.II	3796427	3799108
OG0005374	OTIP.II	3951823	3952530
OG0005375	OTIP.II	5843929	5848409
OG0005376	OTIP.II	7006844	7008562
OG0005377	OTIP.II	7344333	7353190
OG0005378	OTIP.II	4260420	4261955
OG0005381	OTIP.II	6022032	6030703
OG0005382	OTIP.II	4229756	4231266
OG0005383	OTIP.IV	2895113	2899994
OG0005386	OTIP.I	6102592	6103907
OG0005387	OTIP.II	558163	562557
OG0005389	OTIP.II	2584533	2585838
OG0005390	OTIP.II	4930280	4930722
OG0005391	OTIP.III	5240793	5241551
OG0005392	OTIP.II	8444923	8450490
OG0005393	OTIP.II	5900369	5903766
OG0005394	OTIP.II	3793185	3793975
OG0005395	OTIP.II	2213053	2214533
OG0005396	OTIP.I	5959665	5963402
OG0005398	OTIP.II	7825356	7830337
OG0005399	OTIP.I	5604585	5609466
OG0005400	OTIP.I	1342300	1344518
OG0005401	OTIP.I	5073335	5074605
OG0005402	OTIP.I	4507972	4510555
OG0005403	OTIP.IV	709229	711149
OG0005404	OTIP.I	5644509	5648665
OG0005405	OTIP.I	5478506	5480378
OG0005406	OTIP.I	3384882	3387939
OG0005408	OTIP.I	50851	51318
OG0005409	OTIP.I	2104700	2108046
OG0005410	OTIP.I	265772	276638
OG0005411	OTIP.I	4383296	4386121
OG0005412	OTIP.I	515645	520427
OG0005413	OTIP.I	613396	615683
OG0005414	OTIP.I	7115394	7120552
OG0005415	OTIP.I	937247	938715
OG0005416	OTIP.I	8338622	8343004
OG0005417	OTIP.I	3774306	3779276
OG0005418	OTIP.I	36343	37401
OG0005419	OTIP.I	3484006	3488099
OG0005420	OTIP.I	3992367	3998106
OG0005421	OTIP.I	4761362	4762717
OG0005422	OTIP.I	4759871	4761140
OG0005423	OTIP.I	4146193	4150380
OG0005424	OTIP.I	1636516	1637675
OG0005425	OTIP.I	3684349	3686695
OG0005426	OTIP.I	7920281	7921890
OG0005427	OTIP.I	4661786	4664692
OG0005428	OTIP.I	717957	720571
OG0005429	OTIP.I	3564518	3566373
OG0005430	OTIP.I	4812487	4815707
OG0005431	OTIP.I	894455	897769
OG0005432	OTIP.III	6182789	6184039
OG0005433	OTIP.I	4457956	4458916
OG0005434	OTIP.I	918097	918752
OG0005435	OTIP.I	4720232	4723030
OG0005436	OTIP.I	1222680	1223468
OG0005438	OTIP.IV	3275733	3277923
OG0005439	OTIP.X	7615018	7616758
OG0005440	OTIP.IV	1081357	1082422
OG0005441	OTIP.I	5179388	5182367
OG0005442	OTIP.I	4198949	4203381
OG0005443	OTIP.I	5561787	5563788
OG0005444	OTIP.I	6462008	6463840
OG0005445	OTIP.I	2849387	2849874
OG0005446	OTIP.I	2181108	2182279
OG0005448	OTIP.I	7547519	7550289
OG0005449	OTIP.I	4537808	4539711
OG0005450	OTIP.I	4540545	4541853
OG0005452	OTIP.I	4530141	4531317
OG0005453	OTIP.I	3414502	3417291
OG0005454	OTIP.I	1547721	1552459
OG0005455	OTIP.IV	2688590	2690302
OG0005456	OTIP.IV	209337	211321
OG0005457	OTIP.I	6476857	6480515
OG0005458	OTIP.III	4782017	4783632
OG0005460	OTIP.I	353555	355017
OG0005461	OTIP.I	6591887	6593122
OG0005462	OTIP.I	4076624	4078998
OG0005463	OTIP.I	6885089	6891552
OG0005464	OTIP.I	7136916	7148507
OG0005467	OTIP.I	5212564	5213765
OG0005468	OTIP.I	7345709	7346463
OG0005469	OTIP.I	2695674	2697922
OG0005470	OTIP.I	5279418	5280792
OG0005471	OTIP.I	4596606	4599165
OG0005472	OTIP.I	7592958	7594266
OG0005474	OTIP.IV	224187	231439
OG0005475	OTIP.I	4090115	4099729
OG0005476	OTIP.I	7432914	7433392
OG0005477	OTIP.I	2561002	2562266
OG0005479	OTIP.I	8575911	8577442
OG0005480	OTIP.I	8177763	8178986
OG0005481	OTIP.I	8176854	8177545
OG0005482	OTIP.I	7005053	7009510
OG0005483	OTIP.I	5565305	5567133
OG0005484	OTIP.I	6834446	6837211
OG0005485	OTIP.I	8641120	8643380
OG0005486	OTIP.I	3322506	3326740
OG0005488	OTIP.I	5217748	5219758
OG0005489	OTIP.III	5814861	5817029
OG0005490	OTIP.I	1420196	1428711
OG0005491	OTIP.I	5271649	5274111
OG0005492	OTIP.I	7259760	7261854
OG0005493	OTIP.I	7321346	7324387
OG0005494	OTIP.I	193075	196654
OG0005495	OTIP.I	7415985	7416866
OG0005496	OTIP.I	4462124	4463783
OG0005497	OTIP.I	3947239	3949201
OG0005498	OTIP.I	6289439	6291049
OG0005499	OTIP.I	5723144	5724284
OG0005500	OTIP.I	2504443	2506669
OG0005501	OTIP.I	6525574	6531202
OG0005502	OTIP.I	5119965	5121365
OG0005503	OTIP.I	2575014	2581831
OG0005506	OTIP.I	4726426	4727268
OG0005507	OTIP.I	4057309	4060406
OG0005508	OTIP.I	6215872	6221080
OG0005511	OTIP.IV	2545911	2548822
OG0005512	OTIP.I	6637816	6638751
OG0005513	OTIP.I	2217893	2220158
OG0005514	OTIP.I	418177	425238
OG0005515	OTIP.I	8612475	8615642
OG0005516	OTIP.I	7392440	7395775
OG0005517	OTIP.I	7383537	7385232
OG0005518	OTIP.I	7754943	7757100
OG0005519	OTIP.I	7748985	7751586
OG0005520	OTIP.I	7748125	7748845
OG0005521	OTIP.I	5586722	5589028
OG0005522	OTIP.I	1850315	1854048
OG0005523	OTIP.I	5462957	5467857
OG0005524	OTIP.I	6199392	6200460
OG0005526	OTIP.I	831504	832880
OG0005527	OTIP.I	8835080	8839356
OG0005528	OTIP.I	7605869	7609681
OG0005529	OTIP.V	6356137	6360293
OG0005530	OTIP.I	2191661	2194745
OG0005532	OTIP.I	8483330	8484152
OG0005533	OTIP.X	7973298	7974750
OG0005534	OTIP.I	5117780	5119740
OG0005535	OTIP.I	662768	664062
OG0005536	OTIP.I	694519	695454
OG0005538	OTIP.I	3688200	3688875
OG0005539	OTIP.I	3690678	3691546
OG0005540	OTIP.IV	250355	256592
OG0005541	OTIP.III	3910902	3913861
OG0005542	OTIP.I	8426275	8426975
OG0005543	OTIP.I	4907419	4909103
OG0005544	OTIP.I	4306093	4307450
OG0005545	OTIP.I	7458672	7459953
OG0005546	OTIP.I	5383133	5384510
OG0005547	OTIP.I	6336502	6337406
OG0005548	OTIP.I	7428552	7430207
OG0005549	OTIP.I	6631458	6637355
OG0005550	OTIP.I	8630535	8633189
OG0005551	OTIP.I	8212948	8213907
OG0005552	OTIP.I	2237176	2242263
OG0005553	OTIP.I	2728518	2731352
OG0005554	OTIP.III	5056309	5060628
OG0005555	OTIP.I	1510231	1511610
OG0005556	OTIP.I	8040563	8043781
OG0005557	OTIP.I	6813263	6818345
OG0005558	OTIP.I	6809845	6811086
OG0005559	OTIP.IV	4001592	4002506
OG0005562	OTIP.I	5708797	5710443
OG0005563	OTIP.I	2748940	2750170
OG0005564	OTIP.I	5253518	5254775
OG0005565	OTIP.IV	4497343	4498252
OG0005566	OTIP.I	3923128	3927828
OG0005567	OTIP.I	8540123	8541291
OG0005568	OTIP.I	2819247	2822197
OG0005570	OTIP.I	4169135	4172836
OG0005571	OTIP.I	3651605	3654031
OG0005572	OTIP.I	1957960	1962333
OG0005573	OTIP.I	6675219	6676526
OG0005574	OTIP.I	5164065	5168302
OG0005575	OTIP.II	3031615	3034702
OG0005578	OTIP.I	6075336	6079626
OG0005580	OTIP.IV	10999786	11000806
OG0005581	OTIP.I	40135	42396
OG0005582	OTIP.I	38763	39549
OG0005583	OTIP.I	7708398	7710375
OG0005584	OTIP.I	6147722	6151657
OG0005585	OTIP.II	4316092	4317640
OG0005586	OTIP.III	5119597	5121971
OG0005587	OTIP.I	3772700	3773975
OG0005588	OTIP.I	6209284	6211318
OG0005589	OTIP.I	1735238	1735766
OG0005590	OTIP.I	106190	108162
OG0005591	OTIP.I	1660555	1663749
OG0005592	OTIP.I	3591582	3593366
OG0005593	OTIP.I	1650931	1654800
OG0005594	OTIP.I	3657231	3660345
OG0005595	OTIP.IV	2686483	2688097
OG0005596	OTIP.IV	3169326	3170168
OG0005597	OTIP.I	1398731	1404601
OG0005599	OTIP.I	4274036	4275985
OG0005600	OTIP.I	8290510	8291483
OG0005601	OTIP.I	5409079	5409760
OG0005602	OTIP.I	5409825	5412433
OG0005604	OTIP.I	3809726	3811337
OG0005605	OTIP.I	6053929	6059365
