OG0004857	PEXS.ChrII	10452546	10454683
OG0004858	PEXS.ChrV	13178861	13181821
OG0004861	PEXS.ChrIII	10084714	10086914
OG0004862	PEXS.ChrIV	22327962	22330099
OG0004863	PEXS.ChrIII	9839008	9845424
OG0004864	PEXS.ChrI	16692673	16699481
OG0004865	PEXS.ChrIV	24497449	24504289
OG0004866	PEXS.ChrIV	22800479	22804128
OG0004867	PEXS.ChrI	2003230	2008037
OG0004869	PEXS.ChrIII	10374661	10378616
OG0004870	PEXS.ChrX	5351734	5357153
OG0004871	PEXS.ChrV	20880019	20883443
OG0004872	PEXS.ChrIV	17322280	17325330
OG0004873	PEXS.ChrII	23239852	23246098
OG0004875	PEXS.ChrX	10827071	10831742
OG0004876	PEXS.ChrV	9988558	9994693
OG0004877	PEXS.ChrIII	20925285	20938278
OG0004878	PEXS.ChrV	263974	273174
OG0004879	PEXS.ChrIV	24134748	24152543
OG0004880	PEXS.ChrIV	14075169	14080946
OG0004881	PEXS.ChrII	14250485	14254615
OG0004882	PEXS.ChrII	997010	1005746
OG0004883	PEXS.ChrII	9108659	9110879
OG0004885	PEXS.ChrIV	35142491	35152378
OG0004887	PEXS.ChrI	11901710	11902825
OG0004889	PEXS.ChrII	17217120	17232325
OG0004891	PEXS.ChrII	11628041	11633140
OG0004892	PEXS.ChrX	10341522	10348676
OG0004893	PEXS.ChrV	10405456	10408429
OG0004894	PEXS.ChrV	14954020	14957280
OG0004896	PEXS.ChrX	343923	347776
OG0004897	PEXS.ChrIV	33602361	33610469
OG0004898	PEXS.ChrIII	14932923	14943100
OG0004900	PEXS.ChrII	14877173	14887064
OG0004901	PEXS.ChrIII	15475621	15507416
OG0004904	PEXS.ChrV	13309627	13312311
OG0004905	PEXS.ChrV	10505182	10506490
OG0004906	PEXS.ChrIII	4419920	4426114
OG0004909	PEXS.ChrIII	2446641	2459195
OG0004910	PEXS.ChrIII	9338173	9339947
OG0004911	PEXS.ChrIII	12726543	12737039
OG0004914	PEXS.ChrII	13131166	13133980
OG0004915	PEXS.ChrI	8812136	8815087
OG0004916	PEXS.ChrIV	11058412	11072267
OG0004917	PEXS.ChrIV	18260377	18263374
OG0004918	PEXS.ChrIV	20188206	20190365
OG0004919	PEXS.ChrI	5446881	5465501
OG0004920	PEXS.ChrIII	525311	526797
OG0004921	PEXS.ChrIII	4058855	4075997
OG0004922	PEXS.ChrIII	16380812	16382544
OG0004923	PEXS.ChrV	13639689	13640258
OG0004926	PEXS.ChrV	1466188	1469064
OG0004928	PEXS.ChrIV	22343891	22345899
OG0004929	PEXS.ChrX	22800616	22801872
OG0004930	PEXS.ChrV	207362	216841
OG0004931	PEXS.ChrX	8818889	8833680
OG0004932	PEXS.ChrI	11073353	11077150
OG0004933	PEXS.ChrIII	8344777	8346393
OG0004935	PEXS.ChrV	10685696	10688957
OG0004938	PEXS.ChrIII	17419767	17422324
OG0004939	PEXS.ChrI	11854205	11857234
OG0004946	PEXS.ChrV	10935899	10937639
OG0004948	PEXS.ChrI	12261632	12270644
OG0004949	PEXS.ChrII	15762194	15763227
OG0004951	PEXS.ChrX	17137564	17146877
OG0004952	PEXS.ChrV	10216701	10219961
OG0004953	PEXS.ChrII	9802215	9803034
OG0004954	PEXS.ChrX	11716066	11717854
OG0004955	PEXS.ChrIII	11635159	11642163
OG0004958	PEXS.ChrII	802982	809448
OG0004959	PEXS.ChrII	14499754	14501130
OG0004961	PEXS.ChrI	21479038	21525932
OG0004962	PEXS.ChrV	8385359	8389727
OG0004964	PEXS.ChrIII	9488554	9492742
OG0004965	PEXS.ChrX	23967358	23974947
OG0004969	PEXS.ChrII	14730544	14735199
OG0004970	PEXS.ChrIV	23128742	23135117
OG0004971	PEXS.ChrII	5938694	5955109
OG0004975	PEXS.ChrX	24124521	24129825
OG0004977	PEXS.ChrX	14795396	14805036
OG0004979	PEXS.ChrX	19825878	19827659
OG0004981	PEXS.ChrII	15303428	15312788
OG0004982	PEXS.ChrV	11039466	11042733
OG0004983	PEXS.ChrV	12235283	12242233
OG0004988	PEXS.ChrIII	11573493	11575849
OG0004989	PEXS.ChrII	12308300	12309104
OG0004991	PEXS.ChrI	14853875	14867395
OG0004993	PEXS.ChrI	23586352	23609470
OG0004997	PEXS.ChrIV	13991862	13994211
OG0004999	PEXS.ChrIII	20560032	20580097
OG0005001	PEXS.ChrI	22430567	22443216
OG0005002	PEXS.ChrI	14801773	14806160
OG0005004	PEXS.ChrIV	18135009	18139558
OG0005006	PEXS.ChrII	16965090	16970289
OG0005007	PEXS.ChrII	24773747	24775461
OG0005009	PEXS.ChrII	7586949	7592765
OG0005010	PEXS.ChrI	13015678	13021766
OG0005013	PEXS.ChrV	14318338	14319213
OG0005015	PEXS.ChrV	11196412	11199808
OG0005016	PEXS.ChrV	13814035	13816920
OG0005019	PEXS.ChrIV	24590506	24596041
OG0005020	PEXS.ChrIII	250911	257074
OG0005022	PEXS.ChrIII	9518447	9520003
OG0005023	PEXS.ChrIV	23667515	23669907
OG0005024	PEXS.ChrX	536584	544797
OG0005026	PEXS.ChrV	12561401	12565240
OG0005027	PEXS.ChrX	19679590	19687734
OG0005028	PEXS.ChrI	20971379	20972601
OG0005030	PEXS.ChrIII	11618496	11622012
OG0005033	PEXS.ChrI	15758400	15761119
OG0005035	PEXS.ChrIV	35099129	35109988
OG0005039	PEXS.ChrII	19025369	19051924
OG0005042	PEXS.ChrX	7372782	7375618
OG0005043	PEXS.ChrII	16663904	16669494
OG0005046	PEXS.ChrIII	11287618	11291211
OG0005048	PEXS.ChrV	14290595	14299174
OG0005050	PEXS.ChrIV	18759924	18762851
OG0005052	PEXS.ChrIV	22814839	22815697
OG0005054	PEXS.ChrV	4726050	4732705
OG0005055	PEXS.ChrV	11267064	11268393
OG0005056	PEXS.ChrX	29996270	29999401
OG0005058	PEXS.ChrV	24445504	24449779
OG0005060	PEXS.ChrV	13721520	13726401
OG0005061	PEXS.ChrIV	23598900	23603526
OG0005062	PEXS.ChrIV	18986781	18989358
OG0005064	PEXS.ChrIV	26043883	26050813
OG0005067	PEXS.ChrIV	17925874	17928315
OG0005068	PEXS.ChrIV	23611890	23616861
OG0005069	PEXS.ChrX	10507223	10511844
OG0005072	PEXS.ChrX	15868046	15875386
OG0005073	PEXS.ChrX	19758000	19762670
OG0005075	PEXS.ChrX	11829551	11830674
OG0005077	PEXS.ChrX	5378770	5399147
OG0005079	PEXS.ChrIII	23049766	23054452
OG0005084	PEXS.ChrI	18510950	18518302
OG0005086	PEXS.ChrI	14771344	14775062
OG0005088	PEXS.ChrIII	2616106	2630150
OG0005090	PEXS.ChrIII	11436616	11439103
OG0005091	PEXS.ChrIII	9520438	9522810
OG0005093	PEXS.ChrII	1169108	1174613
OG0005094	PEXS.ChrII	15410019	15413945
OG0005095	PEXS.ChrX	677120	690205
OG0005096	PEXS.ChrII	16096349	16105732
OG0005097	PEXS.ChrII	12229514	12239766
OG0005098	PEXS.ChrII	8041558	8050015
OG0005099	PEXS.ChrII	14546804	14549655
OG0005100	PEXS.ChrII	20224841	20237642
OG0005101	PEXS.ChrII	14515869	14518221
OG0005103	PEXS.ChrII	10933594	10947046
OG0005106	PEXS.ChrV	8165914	8169905
OG0005107	PEXS.ChrV	11232754	11234295
OG0005108	PEXS.ChrI	15445204	15446730
OG0005109	PEXS.ChrIV	18766030	18768087
OG0005110	PEXS.ChrV	11055413	11058674
OG0005111	PEXS.ChrX	6627884	6631545
OG0005112	PEXS.ChrV	10214253	10215679
OG0005113	PEXS.ChrII	16233336	16241443
OG0005114	PEXS.ChrIV	17414555	17421219
OG0005115	PEXS.ChrX	25564523	25568846
OG0005116	PEXS.ChrIII	23100238	23102948
OG0005117	PEXS.ChrIV	25465917	25473694
OG0005118	PEXS.ChrIV	19791725	19795136
OG0005119	PEXS.ChrIV	21966595	21976127
OG0005120	PEXS.ChrX	8409655	8412271
OG0005121	PEXS.ChrX	3965858	3982910
OG0005125	PEXS.ChrX	2598783	2604639
OG0005126	PEXS.ChrX	10822843	10824384
OG0005127	PEXS.ChrI	2026525	2032785
OG0005128	PEXS.ChrI	23871456	23881010
OG0005129	PEXS.ChrI	11699712	11703648
OG0005130	PEXS.ChrIII	6745473	6756501
OG0005131	PEXS.ChrIII	10148031	10152330
OG0005132	PEXS.ChrIII	23103296	23112087
OG0005133	PEXS.ChrIII	10301681	10306086
OG0005134	PEXS.ChrIII	12508512	12515072
OG0005135	PEXS.ChrIII	11980259	11983769
OG0005136	PEXS.ChrIII	380147	386058
OG0005138	PEXS.ChrIII	10646638	10650732
OG0005139	PEXS.ChrIII	13152980	13154570
OG0005141	PEXS.ChrIII	11696308	11699344
OG0005142	PEXS.ChrIII	20640333	20647482
OG0005143	PEXS.ChrIII	8317354	8322281
OG0005144	PEXS.ChrIV	33083154	33094195
OG0005146	PEXS.ChrII	10485729	10487289
OG0005148	PEXS.ChrII	11550567	11556719
OG0005149	PEXS.ChrV	16012661	16014167
OG0005150	PEXS.ChrV	9802970	9805738
OG0005152	PEXS.ChrV	10324572	10328781
OG0005153	PEXS.ChrX	30479387	30488031
OG0005155	PEXS.ChrX	10784514	10785851
OG0005156	PEXS.ChrIII	7055863	7062374
OG0005157	PEXS.ChrIII	10293631	10297771
OG0005159	PEXS.ChrIII	9612590	9619706
OG0005160	PEXS.ChrIII	12110832	12114340
OG0005161	PEXS.ChrIII	17080188	17095835
OG0005164	PEXS.ChrV	11225517	11229656
OG0005165	PEXS.ChrIII	24331897	24337630
OG0005166	PEXS.ChrV	13820181	13836230
OG0005167	PEXS.ChrIII	16129398	16150722
OG0005171	PEXS.ChrIII	8792569	8793460
OG0005172	PEXS.ChrIV	22557654	22559739
OG0005173	PEXS.ChrIV	24050987	24053365
OG0005175	PEXS.ChrI	18952258	18955964
OG0005177	PEXS.ChrV	223669	227332
OG0005180	PEXS.ChrIII	9331436	9336149
OG0005181	PEXS.ChrIII	9213535	9216019
OG0005184	PEXS.ChrIII	21634226	21641215
OG0005185	PEXS.ChrV	14073578	14083305
OG0005188	PEXS.ChrV	10852814	10856746
OG0005189	PEXS.ChrII	13163995	13169509
OG0005190	PEXS.ChrII	13386348	13387456
OG0005191	PEXS.ChrII	8064774	8067051
OG0005192	PEXS.ChrII	11730372	11731198
OG0005193	PEXS.ChrII	9229370	9244112
OG0005194	PEXS.ChrI	20908887	20911199
OG0005196	PEXS.ChrII	15010900	15018165
OG0005197	PEXS.ChrIV	23531098	23533073
OG0005199	PEXS.ChrV	12622392	12627154
OG0005200	PEXS.ChrII	7543924	7547766
OG0005202	PEXS.ChrII	15890035	15893243
OG0005203	PEXS.ChrIV	23455775	23459186
OG0005204	PEXS.ChrII	11654048	11663970
OG0005205	PEXS.ChrII	19100497	19109370
OG0005206	PEXS.ChrII	8164912	8169412
OG0005207	PEXS.ChrII	12819279	12821243
OG0005208	PEXS.ChrII	7850082	7857576
OG0005210	PEXS.ChrIV	24525114	24528789
OG0005211	PEXS.ChrIV	27710998	27714553
OG0005212	PEXS.ChrII	7811123	7819248
OG0005213	PEXS.ChrII	14378904	14379845
OG0005216	PEXS.ChrII	11993448	11997328
OG0005217	PEXS.ChrX	665248	668478
OG0005218	PEXS.ChrII	7739270	7740782
OG0005220	PEXS.ChrII	16021667	16023123
OG0005221	PEXS.ChrII	15418462	15420551
OG0005222	PEXS.ChrII	14028554	14030012
OG0005223	PEXS.ChrII	14239488	14240689
OG0005224	PEXS.ChrII	12338807	12340670
OG0005225	PEXS.ChrII	11897790	11901418
OG0005226	PEXS.ChrV	20219219	20228721
OG0005227	PEXS.ChrII	12525156	12529172
OG0005228	PEXS.ChrII	3412046	3424112
OG0005229	PEXS.ChrII	3446598	3477387
OG0005230	PEXS.ChrII	11071937	11079543
OG0005231	PEXS.ChrII	15428134	15432187
OG0005232	PEXS.ChrII	1148737	1152429
OG0005233	PEXS.ChrII	14104957	14107258
OG0005234	PEXS.ChrII	17095134	17096086
OG0005235	PEXS.ChrII	14069837	14073840
OG0005236	PEXS.ChrII	11731718	11734660
OG0005237	PEXS.ChrII	14375642	14377493
OG0005238	PEXS.ChrII	12298720	12305423
OG0005240	PEXS.ChrII	12223776	12228012
OG0005241	PEXS.ChrII	12297451	12298583
OG0005243	PEXS.ChrII	14466553	14468731
OG0005244	PEXS.ChrII	11603063	11607095
OG0005246	PEXS.ChrII	11787530	11791503
OG0005247	PEXS.ChrV	22680232	22690836
OG0005248	PEXS.ChrII	12363338	12365642
OG0005249	PEXS.ChrII	14327408	14332532
OG0005250	PEXS.ChrII	12035708	12038503
OG0005251	PEXS.ChrII	12065809	12068741
OG0005252	PEXS.ChrII	17616097	17621477
OG0005254	PEXS.ChrIV	26656581	26659865
OG0005255	PEXS.ChrIV	23665835	23666949
OG0005256	PEXS.ChrII	14750061	14753599
OG0005257	PEXS.ChrII	11911435	11916142
OG0005258	PEXS.ChrIV	25950202	25953908
OG0005259	PEXS.ChrII	19471537	19485498
OG0005260	PEXS.ChrII	13205996	13207662
OG0005261	PEXS.ChrII	12840096	12842350
OG0005262	PEXS.ChrII	12837496	12838261
OG0005263	PEXS.ChrII	12289338	12291816
OG0005265	PEXS.ChrII	4386944	4392094
OG0005266	PEXS.ChrII	4397139	4412998
OG0005267	PEXS.ChrII	10817025	10820828
OG0005269	PEXS.ChrIV	24725174	24728210
OG0005272	PEXS.ChrII	16039289	16041971
OG0005273	PEXS.ChrII	12217642	12219655
OG0005274	PEXS.ChrII	23888593	23897208
OG0005275	PEXS.ChrIV	21830990	21834141
OG0005276	PEXS.ChrII	11050920	11065953
OG0005277	PEXS.ChrII	12280715	12283334
OG0005278	PEXS.ChrIV	22935414	22939891
OG0005279	PEXS.ChrII	14532305	14533009
OG0005280	PEXS.ChrII	13820730	13824847
OG0005281	PEXS.ChrIII	7242548	7250519
OG0005282	PEXS.ChrII	550034	553622
OG0005283	PEXS.ChrI	695401	697747
OG0005284	PEXS.ChrII	10661409	10670114
OG0005285	PEXS.ChrII	12455382	12458015
OG0005286	PEXS.ChrII	612965	624353
OG0005287	PEXS.ChrII	1382037	1420622
OG0005288	PEXS.ChrII	13083517	13088349
OG0005289	PEXS.ChrII	11522923	11526055
OG0005290	PEXS.ChrII	12625847	12626839
OG0005291	PEXS.ChrII	12808102	12809884
OG0005292	PEXS.ChrII	6204969	6225527
OG0005293	PEXS.ChrII	13997917	14000148
OG0005294	PEXS.ChrV	4393002	4398096
OG0005297	PEXS.ChrII	10349965	10352320
OG0005299	PEXS.ChrII	12140958	12150344
OG0005300	PEXS.ChrII	12335310	12336619
OG0005301	PEXS.ChrII	12321261	12322670
OG0005302	PEXS.ChrII	17118552	17121213
OG0005303	PEXS.ChrII	13922026	13922436
OG0005304	PEXS.ChrII	13241972	13247372
OG0005305	PEXS.ChrII	13247609	13252393
OG0005306	PEXS.ChrV	9776311	9778183
OG0005307	PEXS.ChrIV	20162351	20163928
OG0005308	PEXS.ChrII	13178584	13181561
OG0005309	PEXS.ChrII	12587518	12590231
OG0005310	PEXS.ChrII	12061800	12065442
OG0005311	PEXS.ChrII	13916343	13919372
OG0005312	PEXS.ChrII	7930313	7942402
OG0005313	PEXS.ChrII	18042862	18046599
OG0005314	PEXS.ChrII	13440187	13451150
OG0005315	PEXS.ChrII	11948919	11951005
OG0005316	PEXS.ChrII	1888418	1891697
OG0005317	PEXS.ChrII	15530503	15535456
OG0005319	PEXS.ChrII	20101125	20105454
OG0005320	PEXS.ChrII	20955340	20959545
OG0005321	PEXS.ChrII	20583042	20593482
OG0005322	PEXS.ChrII	14197680	14204100
OG0005323	PEXS.ChrII	12848688	12853929
OG0005324	PEXS.ChrII	10698263	10707588
OG0005325	PEXS.ChrII	7125116	7130757
OG0005326	PEXS.ChrII	21114919	21120050
OG0005327	PEXS.ChrI	15523951	15525696
OG0005329	PEXS.ChrII	16871713	16875190
OG0005331	PEXS.ChrII	16947182	16951076
OG0005332	PEXS.ChrII	7665838	7670075
OG0005333	PEXS.ChrII	17810794	17815755
OG0005334	PEXS.ChrII	12559127	12562833
OG0005336	PEXS.ChrII	12586384	12587171
OG0005339	PEXS.ChrII	15521978	15523894
OG0005340	PEXS.ChrII	20848157	20852655
OG0005341	PEXS.ChrII	11786526	11787150
OG0005343	PEXS.ChrII	24762994	24768812
OG0005344	PEXS.ChrII	7672223	7676295
OG0005345	PEXS.ChrII	16106053	16108761
OG0005346	PEXS.ChrII	19018044	19023874
OG0005347	PEXS.ChrV	13299628	13302351
OG0005348	PEXS.ChrII	10274969	10281462
OG0005349	PEXS.ChrII	18246671	18250595
OG0005350	PEXS.ChrII	12614002	12616636
OG0005351	PEXS.ChrII	12170617	12174452
OG0005352	PEXS.ChrII	4272569	4276953
OG0005353	PEXS.ChrII	8926208	8934429
OG0005354	PEXS.ChrIV	20630717	20641050
OG0005355	PEXS.ChrII	24536843	24544509
OG0005356	PEXS.ChrII	12826376	12828063
OG0005357	PEXS.ChrII	14874979	14876862
OG0005358	PEXS.ChrIV	25360824	25361911
OG0005359	PEXS.ChrII	11702315	11707369
OG0005360	PEXS.ChrIV	22598278	22600268
OG0005361	PEXS.ChrII	23927718	23933749
OG0005362	PEXS.ChrII	23078963	23080873
OG0005363	PEXS.ChrII	9325440	9343675
OG0005364	PEXS.ChrII	11595482	11600478
OG0005365	PEXS.ChrII	14422443	14426064
OG0005366	PEXS.ChrII	14426804	14428653
OG0005367	PEXS.ChrII	21732244	21735446
OG0005368	PEXS.ChrII	14506915	14507720
OG0005369	PEXS.ChrII	14232433	14233819
OG0005370	PEXS.ChrII	17232685	17235470
OG0005372	PEXS.ChrII	7721642	7738901
OG0005373	PEXS.ChrII	9249128	9250440
OG0005374	PEXS.ChrII	11514784	11516090
OG0005375	PEXS.ChrII	11505642	11511420
OG0005376	PEXS.ChrII	1039918	1043546
OG0005377	PEXS.ChrII	22068247	22091221
OG0005378	PEXS.ChrII	11873644	11875718
OG0005381	PEXS.ChrII	8945985	8974703
OG0005382	PEXS.ChrII	3366892	3372697
OG0005383	PEXS.ChrIV	20970110	20980370
OG0005386	PEXS.ChrI	7176563	7181352
OG0005387	PEXS.ChrII	14592010	14596673
OG0005389	PEXS.ChrII	14380413	14383265
OG0005390	PEXS.ChrII	15528796	15529817
OG0005391	PEXS.ChrII	12222714	12223559
OG0005392	PEXS.ChrII	23353826	23370127
OG0005393	PEXS.ChrII	18507763	18534583
OG0005394	PEXS.ChrII	12790471	12791729
OG0005395	PEXS.ChrII	11022878	11025543
OG0005396	PEXS.ChrV	17283205	17300330
OG0005398	PEXS.ChrII	2617558	2630754
OG0005399	PEXS.ChrV	11473146	11476064
OG0005400	PEXS.ChrV	23844442	23851215
OG0005401	PEXS.ChrV	1218518	1221815
OG0005402	PEXS.ChrV	12550920	12557005
OG0005403	PEXS.ChrIV	25059775	25061268
OG0005404	PEXS.ChrV	11594089	11597603
OG0005405	PEXS.ChrV	11830750	11832732
OG0005406	PEXS.ChrV	9578161	9584372
OG0005408	PEXS.ChrV	11552188	11552719
OG0005409	PEXS.ChrV	20204641	20213863
OG0005410	PEXS.ChrV	13764609	13772210
OG0005411	PEXS.ChrV	10832730	10836881
OG0005412	PEXS.ChrV	12896998	12904326
OG0005413	PEXS.ChrV	12904574	12905931
OG0005414	PEXS.ChrV	752279	780017
OG0005415	PEXS.ChrV	16916834	16919057
OG0005416	PEXS.ChrV	7859251	7874032
OG0005417	PEXS.ChrV	11525172	11535362
OG0005418	PEXS.ChrV	11542029	11543004
OG0005419	PEXS.ChrV	11543152	11548743
OG0005420	PEXS.ChrV	9162271	9173883
OG0005421	PEXS.ChrV	19417255	19420428
OG0005422	PEXS.ChrV	12999800	13004757
OG0005423	PEXS.ChrV	22188892	22200965
OG0005424	PEXS.ChrV	24449999	24452094
OG0005425	PEXS.ChrV	17210569	17213761
OG0005426	PEXS.ChrV	9793948	9799326
OG0005427	PEXS.ChrV	15837387	15849840
OG0005428	PEXS.ChrV	20030115	20035677
OG0005429	PEXS.ChrV	14617194	14629243
OG0005430	PEXS.ChrV	17654319	17666755
OG0005431	PEXS.ChrV	24017509	24025278
OG0005432	PEXS.ChrIII	12564505	12567495
OG0005433	PEXS.ChrV	14399706	14401230
OG0005434	PEXS.ChrV	9760883	9763608
OG0005435	PEXS.ChrV	8863071	8868695
OG0005436	PEXS.ChrV	8873674	8874731
OG0005438	PEXS.ChrII	882175	885591
OG0005439	PEXS.ChrX	20260931	20263597
OG0005440	PEXS.ChrIV	25140106	25141093
OG0005441	PEXS.ChrV	9388855	9395655
OG0005442	PEXS.ChrV	6897251	6905417
OG0005443	PEXS.ChrV	8582822	8585714
OG0005444	PEXS.ChrV	13897367	13902060
OG0005445	PEXS.ChrV	9095035	9096168
OG0005446	PEXS.ChrV	12401687	12404510
OG0005448	PEXS.ChrV	14322429	14327175
OG0005449	PEXS.ChrV	13324719	13327768
OG0005450	PEXS.ChrV	13328240	13329839
OG0005452	PEXS.ChrV	14864786	14868748
OG0005453	PEXS.ChrV	8960195	8980505
OG0005454	PEXS.ChrV	22159649	22174542
OG0005455	PEXS.ChrIII	19287758	19301896
OG0005456	PEXS.ChrIV	26786005	26790250
OG0005457	PEXS.ChrV	23357842	23419674
OG0005458	PEXS.ChrIII	13612128	13615158
OG0005460	PEXS.ChrV	17033762	17036999
OG0005461	PEXS.ChrV	21212811	21217011
OG0005462	PEXS.ChrV	10940512	10943681
OG0005463	PEXS.ChrV	10860918	10866422
OG0005464	PEXS.ChrV	19765010	19799373
OG0005467	PEXS.ChrV	11562441	11564685
OG0005468	PEXS.ChrV	11011895	11012427
OG0005469	PEXS.ChrV	6639034	6646420
OG0005470	PEXS.ChrV	11781499	11785458
OG0005471	PEXS.ChrV	14469616	14474632
OG0005472	PEXS.ChrV	13439512	13441544
OG0005474	PEXS.ChrIV	31254247	31271660
OG0005475	PEXS.ChrX	23608470	23628065
OG0005476	PEXS.ChrV	22861353	22861981
OG0005477	PEXS.ChrV	23889801	23892550
OG0005479	PEXS.ChrX	19329088	19331882
OG0005480	PEXS.ChrV	17457214	17459751
OG0005481	PEXS.ChrX	4387894	4389569
OG0005482	PEXS.ChrV	5809045	5823971
OG0005483	PEXS.ChrV	13515428	13517378
OG0005484	PEXS.ChrV	13058056	13063353
OG0005485	PEXS.ChrV	21954817	21960087
OG0005486	PEXS.ChrV	11351013	11354967
OG0005488	PEXS.ChrV	9953341	9955963
OG0005489	PEXS.ChrIII	20745518	20765820
OG0005490	PEXS.ChrV	20241176	20258590
OG0005491	PEXS.ChrV	13069022	13075856
OG0005492	PEXS.ChrV	808873	818469
OG0005493	PEXS.ChrII	2656430	2672460
OG0005494	PEXS.ChrV	24103357	24108473
OG0005495	PEXS.ChrV	12524974	12527736
OG0005496	PEXS.ChrV	10910696	10912877
OG0005497	PEXS.ChrV	16137254	16144041
OG0005498	PEXS.ChrV	11333689	11335858
OG0005499	PEXS.ChrV	17695144	17697687
OG0005500	PEXS.ChrV	1229659	1232075
OG0005501	PEXS.ChrV	14005275	14032818
