OG0004763	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	5611564	5623307
OG0004764	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	446120	468429
OG0004766	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	39962469	39965304
OG0004767	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	49880402	49896182
OG0004768	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39968087	39976110
OG0004769	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	35245823	35255026
OG0004771	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41956069	41974639
OG0004772	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	13181151	13401280
OG0004776	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	43148398	43155169
OG0004777	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	32133549	32135456
OG0004778	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	11584542	11590225
OG0004779	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	45286998	45319625
OG0004780	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	14922122	14934286
OG0004781	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	6943940	6948674
OG0004782	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	7389754	7394870
OG0004783	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	44372349	44374842
OG0004784	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	9117490	9124015
OG0004785	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	24746680	24763891
OG0004786	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	7771467	7786447
OG0004787	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	37846808	37850691
OG0004788	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	37831543	37844840
OG0004789	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	23639128	23661819
OG0004790	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	17517420	17522247
OG0004791	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	35040849	35087658
OG0004796	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	35928057	35932243
OG0004799	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	27489141	27489606
OG0004800	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	11723584	11726547
OG0004801	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	34114545	34131220
OG0004805	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	9400287	9402765
OG0004806	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	20476426	20477445
OG0004807	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	22455818	22470981
OG0004808	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	50982796	51010878
OG0004809	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	28248038	28261769
OG0004810	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	22388907	22411352
OG0004811	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	36210604	36218354
OG0004812	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	34983781	34989673
OG0004813	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28281702	28299215
OG0004814	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	29209377	29216870
OG0004815	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	29312260	29331433
OG0004816	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	32113051	32118749
OG0004817	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	34933896	34940894
OG0004819	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	5807907	5821218
OG0004822	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2349124	2352347
OG0004825	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	33028163	33041568
OG0004826	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	36789923	36792384
OG0004827	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	10706138	10708720
OG0004829	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28347355	28360443
OG0004830	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	6955491	6964895
OG0004831	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2067293	2073521
OG0004832	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	25457980	25476728
OG0004833	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	36818470	36835792
OG0004835	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	44993719	45004870
OG0004837	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	37417700	37420345
OG0004839	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	26645287	26694672
OG0004845	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	16253325	16260565
OG0004847	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	7888115	7890794
OG0004848	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	47642266	47646829
OG0004850	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	29060344	29065588
OG0004853	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	18784968	18793744
OG0004854	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	27824777	27831633
OG0004855	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	13288417	13294353
OG0004857	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	41591276	41595469
OG0004858	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	14439140	14443618
OG0004861	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	27680220	27684197
OG0004862	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	43249841	43260948
OG0004863	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	33968249	34038444
OG0004864	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	17823286	17850004
OG0004865	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	19397974	19402434
OG0004866	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	7698836	7704347
OG0004867	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	35302813	35311235
OG0004869	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	38435409	38460154
OG0004870	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	5117715	5123472
OG0004871	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	13720332	13724006
OG0004872	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	14671399	14702111
OG0004873	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	993255	1024156
OG0004875	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	5839472	5846755
OG0004876	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	7120317	7148473
OG0004877	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	4096082	4109741
OG0004878	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	15799505	15814089
OG0004879	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	33603463	33641825
OG0004880	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	3586319	3612804
OG0004881	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	41241252	41252056
OG0004882	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	40601443	40630913
OG0004883	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	27738442	27760349
OG0004885	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	9818498	9865855
OG0004887	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	42945162	42951411
OG0004889	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18344489	18353120
OG0004891	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18648047	18655165
OG0004892	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	27049401	27060001
OG0004893	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	14495944	14533774
OG0004894	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	3280863	3287887
OG0004896	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	9506490	9510562
OG0004897	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	4807429	4819582
OG0004898	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	34912131	34935745
OG0004900	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	37071915	37084425
OG0004901	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	11474842	11520266
OG0004904	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	21582944	21587021
OG0004905	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	32965636	32968887
OG0004906	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	11655079	11656996
OG0004909	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	42788689	42816252
OG0004910	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	31710730	31713674
OG0004911	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	18046120	18075338
OG0004914	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	43420719	43426891
OG0004915	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	5671083	5676989
OG0004916	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	43602626	43609512
OG0004917	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	46853232	46862130
OG0004918	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	23760147	23782319
OG0004919	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	34697349	34704159
OG0004920	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	43488949	43491535
OG0004921	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	6984134	6998124
OG0004922	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5128834	5130239
OG0004923	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	43300479	43303415
OG0004926	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	6392256	6398711
OG0004928	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	12270324	12273237
OG0004929	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	38637765	38641416
OG0004930	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	25375397	25381893
OG0004931	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	3730472	3739825
OG0004932	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	42805222	42807963
OG0004933	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	13375601	13377574
OG0004935	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	10584156	10593044
OG0004938	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5469515	5479922
OG0004939	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	40871060	40874358
OG0004946	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	19136755	19142045
OG0004948	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	47301726	47308727
OG0004949	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28802618	28809894
OG0004951	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	46707366	46710265
OG0004952	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	597734	601706
OG0004953	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28470540	28473323
OG0004954	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	21164183	21165831
OG0004955	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	31054803	31088631
OG0004958	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	28077812	28091067
OG0004959	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	11671906	11692547
OG0004961	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	23085532	23222632
OG0004962	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	7480403	7488784
OG0004964	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	18888807	18895092
OG0004965	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	732321	769229
OG0004969	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	33912657	33944906
OG0004970	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	18700405	18729611
OG0004971	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	34468287	34569330
OG0004975	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	11665156	11669949
OG0004977	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	3667370	3672883
OG0004979	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	37785744	37790615
OG0004981	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	44771038	44790973
OG0004982	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	619132	644770
OG0004983	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	34386900	34390798
OG0004988	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	14170845	14180684
OG0004989	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	40783082	40785907
OG0004991	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	6230547	6237553
OG0004993	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	13111835	13118973
OG0004997	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	48889839	48891471
OG0004999	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	38167933	38178309
OG0005001	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3128586	3133899
OG0005002	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	37980684	37994316
OG0005004	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	40495037	40506545
OG0005006	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	9741644	9749994
OG0005007	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	45869003	45872347
OG0005009	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	17491078	17494788
OG0005010	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	20938255	20945674
OG0005013	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28272469	28280682
OG0005015	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	44069091	44079945
OG0005016	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41815017	41820321
OG0005019	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	24761691	24765738
OG0005020	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	30178857	30186312
OG0005022	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	12377337	12380035
OG0005023	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	37567192	37571380
OG0005024	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	5058335	5065069
OG0005026	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	45431976	45441283
OG0005027	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	22711201	22726251
OG0005028	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	44634627	44637458
OG0005030	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	30316004	30327872
OG0005033	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	418123	421758
OG0005035	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	880725	913607
OG0005039	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	11924623	11951489
OG0005042	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	37942851	37944192
OG0005043	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18169890	18175210
OG0005046	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	41280358	41287965
OG0005048	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28236371	28252690
OG0005050	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	12242397	12263429
OG0005052	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	7729864	7731282
OG0005054	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	555069	559600
OG0005055	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	24090743	24103824
OG0005056	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	38453073	38457170
OG0005058	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	22611581	22617245
OG0005060	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41062031	41066688
OG0005061	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	8390438	8396855
OG0005062	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	18488964	18501432
OG0005064	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	23261193	23272586
OG0005067	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	13686189	13697692
OG0005068	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	31002178	31010018
OG0005069	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	34620343	34656793
OG0005072	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	12151582	12159688
OG0005073	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	25179666	25198647
OG0005075	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	1561738	1564567
OG0005077	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	43568497	43603622
OG0005079	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5366925	5368376
OG0005084	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	35179581	35259506
OG0005086	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	30297852	30304172
OG0005088	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	21042656	21055319
OG0005090	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	10265188	10270482
OG0005091	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2399514	2402742
OG0005093	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	27760343	27766809
OG0005094	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	28417151	28455882
OG0005095	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	37361301	37364578
OG0005096	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	13829566	13854935
OG0005097	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	29487243	29503988
OG0005098	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	31219925	31223807
OG0005099	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	29741337	29747749
OG0005100	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	5014793	5022713
OG0005101	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	41442595	41448295
OG0005103	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	37021169	37032685
OG0005106	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41982356	41988516
OG0005107	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	22716247	22724111
OG0005108	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	14887034	14892234
OG0005109	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	12237547	12240172
OG0005110	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	19002354	19010732
OG0005111	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	18374184	18387876
OG0005112	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	12174250	12179340
OG0005113	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41519716	41525770
OG0005114	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	15485424	15505518
OG0005115	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	2474726	2480168
OG0005116	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	22617405	22622346
OG0005117	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	11544891	11568851
OG0005118	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	31424060	31433284
OG0005119	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	3023148	3027268
OG0005120	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	2226064	2230862
OG0005121	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	18292007	18297163
OG0005125	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	9923339	9928365
OG0005126	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	18457053	18462353
OG0005127	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	4817084	4824000
OG0005128	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	28576088	28585085
OG0005129	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	30947123	30957973
OG0005130	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24053787	24078264
OG0005131	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	1428732	1443766
OG0005132	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	23022573	23029575
OG0005133	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24208063	24223383
OG0005134	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	39423206	39468757
OG0005135	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2373262	2380527
OG0005136	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	41985406	41997066
OG0005138	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	34146382	34152459
OG0005139	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	11738524	11741760
OG0005141	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	19822410	19827063
OG0005142	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	20930560	20937083
OG0005143	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	17477393	17482903
OG0005144	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	34686169	34698422
OG0005146	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	7305428	7308976
OG0005148	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	28839273	28880319
OG0005149	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39995621	39997037
OG0005150	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28103609	28108862
OG0005152	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	34272505	34282079
OG0005153	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	18513818	18568150
OG0005155	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	3657425	3663320
OG0005156	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	17449975	17453462
OG0005157	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24240794	24249586
OG0005159	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	7790708	7798052
OG0005160	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	27297315	27304394
OG0005161	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	35408795	35426844
OG0005164	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	8609143	8634504
OG0005165	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	25855558	25865396
OG0005166	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41792388	41808279
OG0005167	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	40789723	40798347
OG0005171	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	51048065	51052844
OG0005172	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	35989737	35997488
OG0005173	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	20205881	20209270
OG0005175	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	46492018	46494582
OG0005177	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	44195085	44196927
OG0005180	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	20410808	20417745
OG0005181	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	744476	755480
OG0005184	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	42423326	42436765
OG0005185	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	42529841	42607629
OG0005188	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	32019214	32022859
OG0005189	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	30412421	30421888
OG0005190	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	4834853	4836609
OG0005191	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	33547129	33551973
OG0005192	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	38508104	38510692
OG0005193	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	35524800	35541693
OG0005194	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	18452883	18456282
OG0005196	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	10716306	10722147
OG0005197	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	25565202	25569585
OG0005199	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	35241540	35244090
OG0005200	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	2522933	2533225
