161at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	41351613	41386505
164at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	42371920	42385690
165at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	39890975	39905750
166at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	34306292	34320480
170at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	32637567	32678008
172at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	22515228	22525994
174at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	6591041	6602017
175at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39379533	39476045
181at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	38863543	38872277
183at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	14400256	14419023
184at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	30404466	30447733
185at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	32081220	32089861
189at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	1238711	1258439
190at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	42747259	42758998
194at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	14774731	14786753
196at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	42131724	42151964
197at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18453429	18467812
198at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	14365190	14396372
199at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	9525320	9568168
201at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	5712682	5732736
204at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	44593978	44606553
210at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	26691549	26708319
211at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	13584785	13601366
217at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	4562892	4577319
219at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	35524800	35541693
223at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	29386627	29399663
225at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	8752723	8792312
229at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	14674430	14690882
232at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	1695678	1712002
233at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	14746683	14755636
238at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	38462699	38470525
241at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	18101766	18116440
243at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	18700405	18729611
252at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	41693701	41708050
255at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	23930556	23940440
256at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	35818323	35827521
257at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	48570257	48638587
265at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	21966937	21986530
267at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	35096716	35118097
270at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	34943415	34953293
271at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	5197570	5211802
277at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	1570344	1578239
279at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5020848	5032455
286at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	1308973	1334950
287at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	37872940	37882772
288at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	661871	707057
293at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	1243815	1252230
294at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	3001762	3020146
299at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	37922952	37932159
300at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	23636095	23645468
302at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	2490277	2503308
311at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	3584368	3607998
318at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	36721741	36761681
319at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	42826025	42862362
321at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	32880039	32896533
322at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	27926960	27953063
323at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	48700189	48709164
327at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	27892411	27902543
333at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	16688724	16707716
334at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	17872812	17886538
344at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	16458566	16471919
345at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	26271819	26290208
346at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	31955046	31975797
347at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	44861607	44891402
348at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	24419523	24434703
350at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	34020719	34031901
359at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	2138442	2157197
364at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	21261861	21273466
366at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	833522	891226
369at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	8837460	8849196
373at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	14910225	14915274
375at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	4340674	4376472
382at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	30412421	30421888
384at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	43176422	43188416
390at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	10913205	10936950
393at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	12381349	12460218
394at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	25525925	25697699
401at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3049293	3069293
405at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	24382295	24401429
407at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	34848944	34858425
411at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	41714544	41720057
416at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	4655377	4675824
420at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	35552065	35572935
421at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	31345604	31595341
422at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39893054	39900322
423at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	9956581	9964375
425at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	9675366	9717486
428at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	22650188	22683559
430at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	7009889	7018865
432at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	40188249	40203678
433at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5180043	5195130
435at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	18903191	18924898
436at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	5441329	5450603
438at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	19247475	19554303
439at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	36582345	36602877
442at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	42516151	42532664
446at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	4962174	4987086
450at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	34468287	34569330
451at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	12271926	12280704
452at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	8449744	8458970
454at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	37086369	37100984
455at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	39454968	39480833
458at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	4747971	4761503
459at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	18213368	18221832
461at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	25855558	25865396
462at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	15350415	15360027
473at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3748118	3766311
482at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3967909	3979050
484at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39754186	39783072
487at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	42214488	42225375
488at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	44336178	44347351
489at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	13952866	13956735
490at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	27331302	27348400
493at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	39262347	39273008
494at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	3018904	3025818
495at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	40939777	40961238
498at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	30752009	30781288
499at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	7589567	7598292
501at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	26307793	26325864
503at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	22161085	22171257
509at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	45305881	45320217
514at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	36591236	36608961
516at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	31758225	31771623
518at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	35720370	35754219
522at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	34795133	34808221
523at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28236371	28252690
525at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	11286883	11300076
527at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	10178951	10187389
529at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	4280630	4288215
531at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	43152207	43162467
532at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	29278342	29292965
534at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	31924406	31944139
536at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	25867984	25887517
537at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	35234368	35245856
538at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	12016171	12035546
539at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	47285360	47295130
543at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	10984444	10990503
544at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	24237781	24279640
546at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	1845106	1853082
547at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	40981402	40992651
548at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	32316343	32324794
551at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	4221347	4227417
559at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	39144669	39153335
562at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28197866	28235727
563at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	17808580	17823515
568at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	35072507	35092284
569at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	29976820	29984755
570at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	37889335	37901306
572at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	5014793	5022713
575at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	1220990	1234507
581at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	28415978	28424889
585at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	19102453	19123816
590at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	39846099	39851021
593at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	2704377	2714019
594at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	35698368	35704230
596at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	36205959	36216908
597at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	38167933	38178309
600at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	42127661	42140999
603at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	36555870	36562941
604at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	38317011	38375123
605at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	39709239	39713629
606at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	32957195	32968939
609at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	37091572	37118942
612at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	10360292	10365923
613at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	20396718	20431743
620at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	18772689	18786802
625at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	34166674	34230367
627at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	585565	676436
629at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2783875	2807371
631at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	31355249	31374191
632at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	9317891	9345492
634at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	40495037	40506545
635at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	44937120	44943269
638at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	8027993	8074715
639at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	1483749	1501618
641at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	19838019	19848000
642at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	4855772	4891607
644at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	24696166	24713639
645at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	36484625	36496061
646at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	10584156	10593044
650at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	11924623	11951489
651at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	24497462	24881041
655at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	20640328	20648774
657at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18857179	18863726
659at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	12133995	12146465
662at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	36358384	36374028
665at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	8812005	8825591
670at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	40461937	40468034
675at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	12655465	12662562
683at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	29060005	29072223
687at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24959105	24978225
689at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	36675110	36690429
690at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	41763982	41770695
693at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	42414160	42420936
700at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	43062137	43066922
701at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	20486787	20508735
702at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	24851976	24892072
704at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3143236	3148236
708at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	45453120	45461877
710at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	39975900	39984202
712at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	51039428	51044478
714at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	3017369	3023786
716at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	9500432	9509125
718at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	2274629	2289564
721at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	16533025	16568079
722at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2034538	2039500
724at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	22197689	22205300
725at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	1161336	1183609
726at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	7171997	7193952
728at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	28440415	28448475
734at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	16702194	16716736
735at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	1022552	1043551
736at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	30324138	30331842
737at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24240794	24249586
740at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	1262564	1269221
741at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	10886405	10893176
743at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	43276134	43287320
746at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	31640940	31684896
747at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	25336773	25348591
748at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	37143235	37160943
751at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	32188230	32195484
753at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	41571605	41579554
754at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	5664881	5672024
755at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	39910247	39919935
759at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	39779947	39785821
764at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	8343015	8348710
765at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	40441388	40447794
772at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	16109152	16118799
777at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	41611024	41619651
780at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	29566299	29574273
781at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	45849772	45926936
782at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2044780	2050979
785at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	29179944	29190238
786at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	10449085	10458897
787at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	25435711	25451233
788at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	40258130	40279870
790at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	42456688	42474654
792at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	17143980	17151343
794at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	23345604	23371906
798at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	20471105	20483693
800at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	24946996	24962785
801at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	7073152	7086016
802at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	37850044	37862117
803at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	3133537	3227827
810at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	3923134	4003178
813at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	44078456	44090499
814at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	29094042	29200562
815at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	2010092	2031703
816at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	5479057	5495748
818at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	18993497	19012624
821at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	20330182	20390280
825at6231	HCON.hcontortus_chr2_Celeg_TT_arrow_pilon	40393452	40401077
826at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	6984134	6998124
829at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	24682453	24703361
831at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	15121117	15128669
833at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	6884797	6892988
837at6231	HCON.hcontortus_chrX_Celeg_TT_arrow_pilon	40855510	40888652
838at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	5610885	5618063
842at6231	HCON.hcontortus_chr3_Celeg_TT_arrow_pilon	6673403	6684984
844at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	21206942	21218272
845at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	6439072	6552839
846at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	15194091	15203034
850at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	36584787	36591179
851at6231	HCON.hcontortus_chr4_Celeg_TT_arrow_pilon	22226371	22251406
853at6231	HCON.hcontortus_chr1_Celeg_TT_arrow_pilon	44396546	44404645
857at6231	HCON.hcontortus_chr5_Celeg_TT_arrow_pilon	18491821	18521171
