OG0007079	BLOB.OX387255.1	6564943	6571779
OG0007081	BLOB.OX387247.1	857692	881719
OG0007085	BLOB.OX387252.1	6568675	6570737
OG0007089	BLOB.OX387257.1	6145543	6152447
OG0007090	BLOB.OX387250.1	7638723	7642997
OG0007091	BLOB.OX387258.1	3399866	3403284
OG0007092	BLOB.OX387247.1	10600303	10607624
OG0007093	BLOB.OX387246.1	755382	756705
OG0007096	BLOB.OX387246.1	8191265	8193741
OG0007099	BLOB.OX387246.1	13722116	13722752
OG0007102	BLOB.OX387247.1	3558756	3561392
OG0007105	BLOB.OX387247.1	3223161	3225455
OG0007112	BLOB.OX387255.1	7996927	8002124
OG0007113	BLOB.OX387255.1	8996604	8997658
OG0007115	BLOB.OX387254.1	6819234	6821510
OG0007116	BLOB.OX387256.1	3231391	3235372
OG0007123	BLOB.OX387246.1	7386904	7388157
OG0007125	BLOB.OX387252.1	5516973	5522680
OG0007126	BLOB.OX387252.1	7767664	7774548
OG0007127	BLOB.OX387260.1	1484136	1485076
OG0007129	BLOB.OX387262.1	4702709	4707709
OG0007134	BLOB.OX387258.1	4156739	4194882
OG0007135	BLOB.OX387246.1	2154760	2158353
OG0007136	BLOB.OX387246.1	2815955	2816953
OG0007142	BLOB.OX387246.1	12512834	12525517
OG0007154	BLOB.OX387247.1	10390119	10402454
OG0007157	BLOB.OX387256.1	6993655	6997599
OG0007166	BLOB.OX387255.1	7649451	7652877
OG0007167	BLOB.OX387259.1	5319287	5321965
OG0007169	BLOB.OX387259.1	6512579	6515278
OG0007170	BLOB.OX387251.1	7784303	7790980
OG0007171	BLOB.OX387249.1	11262742	11273630
OG0007174	BLOB.OX387251.1	10255339	10261143
OG0007175	BLOB.OX387249.1	11727222	11732167
OG0007176	BLOB.OX387251.1	10696451	10699220
OG0007179	BLOB.OX387250.1	10270940	10279809
OG0007185	BLOB.OX387250.1	10883876	10904251
OG0007188	BLOB.OX387254.1	6750724	6752109
OG0007189	BLOB.OX387257.1	8281719	8283934
OG0007191	BLOB.OX387257.1	8605279	8608269
OG0007194	BLOB.OX387246.1	790101	793615
OG0007195	BLOB.OX387250.1	473670	475849
OG0007196	BLOB.OX387253.1	8550833	8554443
OG0007197	BLOB.OX387250.1	6201078	6203419
OG0007200	BLOB.OX387250.1	7149041	7153211
OG0007201	BLOB.OX387246.1	13082219	13090259
OG0007202	BLOB.OX387250.1	7777443	7781117
OG0007203	BLOB.OX387254.1	3632180	3633075
OG0007204	BLOB.OX387250.1	9601906	9608291
OG0007207	BLOB.OX387258.1	8411453	8415068
OG0007209	BLOB.OX387246.1	2333919	2337556
OG0007210	BLOB.OX387246.1	1283477	1285767
OG0007214	BLOB.OX387248.1	1728332	1741521
OG0007215	BLOB.OX387246.1	9418002	9420142
OG0007216	BLOB.OX387246.1	5647217	5649674
OG0007218	BLOB.OX387248.1	439068	444076
OG0007219	BLOB.OX387246.1	11580404	11585010
OG0007226	BLOB.OX387254.1	419216	436927
OG0007227	BLOB.OX387248.1	13417966	13421810
OG0007229	BLOB.OX387254.1	6764281	6770691
OG0007231	BLOB.OX387253.1	5653222	5668323
OG0007232	BLOB.OX387248.1	10260935	10262071
OG0007234	BLOB.OX387248.1	5566546	5568054
OG0007235	BLOB.OX387247.1	490742	491578
OG0007236	BLOB.OX387247.1	679911	682615
OG0007237	BLOB.OX387256.1	3803474	3806682
OG0007239	BLOB.OX387247.1	2764761	2776951
OG0007242	BLOB.OX387256.1	7291125	7293663
OG0007246	BLOB.OX387248.1	7193829	7196685
OG0007253	BLOB.OX387256.1	8299436	8302373
OG0007254	BLOB.OX387255.1	3419032	3452306
OG0007255	BLOB.OX387256.1	7469622	7485264
OG0007256	BLOB.OX387255.1	4649415	4667640
OG0007258	BLOB.OX387255.1	6628455	6630516
OG0007261	BLOB.OX387247.1	11625342	11629200
OG0007263	BLOB.OX387252.1	8612655	8617126
OG0007264	BLOB.OX387247.1	6401011	6424401
OG0007265	BLOB.OX387262.1	4778039	4792206
OG0007271	BLOB.OX387250.1	1036263	1040805
OG0007272	BLOB.OX387259.1	2555059	2556907
OG0007273	BLOB.OX387250.1	9556398	9566718
OG0007276	BLOB.OX387246.1	704436	706956
OG0007277	BLOB.OX387246.1	2742873	2746673
OG0007278	BLOB.OX387246.1	10463852	10469076
OG0007279	BLOB.OX387246.1	5895457	5898558
OG0007280	BLOB.OX387254.1	7071620	7075080
OG0007281	BLOB.OX387246.1	7517628	7521779
OG0007283	BLOB.OX387246.1	9316587	9317483
OG0007284	BLOB.OX387248.1	512619	522716
OG0007286	BLOB.OX387249.1	6648088	6651909
OG0007288	BLOB.OX387249.1	10122667	10127403
OG0007291	BLOB.OX387254.1	7187252	7190136
OG0007294	BLOB.OX387253.1	2392067	2441311
OG0007296	BLOB.OX387248.1	8497713	8506125
OG0007299	BLOB.OX387259.1	1254051	1263801
OG0007300	BLOB.OX387247.1	5910891	5913585
OG0007302	BLOB.OX387247.1	12074343	12076599
OG0007304	BLOB.OX387259.1	3100502	3104662
OG0007306	BLOB.OX387259.1	3459294	3468232
OG0007307	BLOB.OX387256.1	2094284	2101440
OG0007309	BLOB.OX387248.1	608350	612688
OG0007310	BLOB.OX387248.1	5749066	5752337
OG0007312	BLOB.OX387248.1	7920559	7926293
OG0007313	BLOB.OX387248.1	9838314	9843375
OG0007323	BLOB.OX387251.1	5496056	5500149
OG0007326	BLOB.OX387251.1	10733960	10740199
OG0007328	BLOB.OX387254.1	8435211	8437654
OG0007329	BLOB.OX387253.1	9206925	9209691
OG0007332	BLOB.OX387260.1	4704949	4710460
OG0007334	BLOB.OX387262.1	1072543	1074220
OG0007340	BLOB.OX387250.1	8623685	8626678
OG0007343	BLOB.OX387246.1	2458180	2458819
OG0007344	BLOB.OX387253.1	5363937	5369934
OG0007345	BLOB.OX387249.1	8577069	8581177
OG0007346	BLOB.OX387249.1	3534332	3537126
OG0007347	BLOB.OX387249.1	7694122	7705756
OG0007349	BLOB.OX387249.1	10031839	10038809
OG0007352	BLOB.OX387254.1	9188799	9190316
OG0007354	BLOB.OX387247.1	11972819	11985088
OG0007358	BLOB.OX387248.1	13298809	13301506
OG0007364	BLOB.OX387255.1	1465231	1469263
OG0007367	BLOB.OX387252.1	9615775	9619540
OG0007368	BLOB.OX387260.1	3308603	3309662
OG0007369	BLOB.OX387258.1	5328030	5333932
OG0007373	BLOB.OX387254.1	677303	679445
OG0007374	BLOB.OX387248.1	11458765	11459306
OG0007376	BLOB.OX387247.1	7352894	7353859
OG0007377	BLOB.OX387247.1	8933390	8935376
OG0007387	BLOB.OX387246.1	11438489	11439996
OG0007396	BLOB.OX387255.1	304670	309870
OG0007397	BLOB.OX387255.1	659355	674899
OG0007398	BLOB.OX387255.1	797069	801511
OG0007399	BLOB.OX387255.1	819134	822576
OG0007400	BLOB.OX387255.1	1167817	1173528
OG0007401	BLOB.OX387255.1	1505221	1515310
OG0007402	BLOB.OX387255.1	2027782	2028451
OG0007403	BLOB.OX387255.1	2039379	2040901
OG0007405	BLOB.OX387255.1	3403018	3406218
OG0007406	BLOB.OX387255.1	3758355	3762632
OG0007407	BLOB.OX387255.1	3986227	3988940
OG0007408	BLOB.OX387255.1	3989222	4000358
OG0007410	BLOB.OX387255.1	4063949	4066722
OG0007411	BLOB.OX387255.1	4123379	4125235
OG0007412	BLOB.OX387255.1	4125681	4137994
OG0007413	BLOB.OX387255.1	4400307	4401511
OG0007415	BLOB.OX387255.1	4671363	4679638
OG0007417	BLOB.OX387255.1	5057063	5065100
OG0007418	BLOB.OX387255.1	5666297	5668807
OG0007419	BLOB.OX387255.1	5845641	5847132
OG0007420	BLOB.OX387255.1	5858347	5859137
OG0007421	BLOB.OX387255.1	5868790	5871918
OG0007422	BLOB.OX387255.1	5991310	5994038
OG0007423	BLOB.OX387255.1	6028122	6031136
OG0007424	BLOB.OX387255.1	6105403	6108491
OG0007425	BLOB.OX387255.1	6260198	6263733
OG0007426	BLOB.OX387255.1	6322514	6325355
OG0007427	BLOB.OX387255.1	6441657	6444441
OG0007428	BLOB.OX387255.1	6563448	6564410
OG0007429	BLOB.OX387255.1	6786622	6787614
OG0007430	BLOB.OX387255.1	6788641	6790384
OG0007431	BLOB.OX387255.1	6937669	6948802
OG0007433	BLOB.OX387255.1	7162131	7164013
OG0007435	BLOB.OX387255.1	7814285	7836186
OG0007436	BLOB.OX387255.1	8012649	8015473
OG0007437	BLOB.OX387255.1	8158938	8159906
OG0007438	BLOB.OX387255.1	8284120	8297337
OG0007439	BLOB.OX387255.1	8428237	8429267
OG0007440	BLOB.OX387255.1	8441945	8443733
OG0007441	BLOB.OX387255.1	8483820	8487944
OG0007442	BLOB.OX387255.1	8688754	8691987
OG0007443	BLOB.OX387255.1	8822135	8823713
OG0007444	BLOB.OX387255.1	8866120	8871401
OG0007445	BLOB.OX387255.1	8968991	8975344
OG0007446	BLOB.OX387255.1	8998062	8998807
OG0007447	BLOB.OX387255.1	9144155	9149347
OG0007448	BLOB.OX387255.1	9255087	9259081
OG0007449	BLOB.OX387255.1	9395233	9397257
OG0007450	BLOB.OX387255.1	9401149	9405896
OG0007452	BLOB.OX387255.1	9710006	9715324
OG0007453	BLOB.OX387255.1	9748046	9749990
OG0007454	BLOB.OX387255.1	9825032	9828854
OG0007457	BLOB.OX387251.1	946343	969372
OG0007458	BLOB.OX387251.1	1004772	1005877
OG0007459	BLOB.OX387251.1	2644577	2651953
OG0007460	BLOB.OX387251.1	2666946	2669971
OG0007461	BLOB.OX387251.1	4526699	4532392
OG0007462	BLOB.OX387251.1	5252121	5257820
OG0007464	BLOB.OX387251.1	6562845	6564239
OG0007465	BLOB.OX387251.1	6774166	6780838
OG0007466	BLOB.OX387251.1	7055110	7056971
OG0007467	BLOB.OX387251.1	7138114	7140770
OG0007468	BLOB.OX387251.1	7185891	7186747
OG0007469	BLOB.OX387251.1	7366613	7367782
OG0007470	BLOB.OX387251.1	7551464	7553575
OG0007471	BLOB.OX387251.1	7717896	7723382
OG0007472	BLOB.OX387251.1	8116652	8119696
OG0007473	BLOB.OX387251.1	8160081	8161590
OG0007474	BLOB.OX387251.1	8357833	8368489
OG0007475	BLOB.OX387251.1	8462326	8484668
OG0007476	BLOB.OX387251.1	8500421	8501809
OG0007477	BLOB.OX387251.1	8502007	8504904
OG0007478	BLOB.OX387251.1	8531746	8532957
OG0007480	BLOB.OX387251.1	9184991	9186086
OG0007481	BLOB.OX387251.1	9256656	9258535
OG0007482	BLOB.OX387251.1	9258675	9263448
OG0007485	BLOB.OX387251.1	9416143	9416817
OG0007486	BLOB.OX387251.1	9433070	9436458
OG0007487	BLOB.OX387251.1	9436788	9439743
OG0007488	BLOB.OX387251.1	9445129	9447426
OG0007489	BLOB.OX387251.1	9479816	9481555
OG0007490	BLOB.OX387251.1	9481850	9491880
OG0007491	BLOB.OX387251.1	9510073	9516350
OG0007492	BLOB.OX387251.1	9597992	9599182
OG0007496	BLOB.OX387251.1	9995454	9997669
OG0007497	BLOB.OX387251.1	10043358	10051847
OG0007498	BLOB.OX387251.1	10236271	10239540
OG0007499	BLOB.OX387251.1	10271432	10273853
OG0007500	BLOB.OX387251.1	10311182	10315339
OG0007501	BLOB.OX387251.1	10422456	10425012
OG0007502	BLOB.OX387251.1	10535669	10536450
OG0007503	BLOB.OX387251.1	10536800	10538054
OG0007504	BLOB.OX387251.1	10642189	10643689
OG0007506	BLOB.OX387251.1	10677215	10678878
OG0007507	BLOB.OX387251.1	10711886	10712892
OG0007508	BLOB.OX387251.1	10716598	10722382
OG0007509	BLOB.OX387251.1	10740692	10742437
OG0007510	BLOB.OX387251.1	10746096	10746773
OG0007511	BLOB.OX387251.1	10790673	10795374
OG0007512	BLOB.OX387252.1	694171	713857
OG0007513	BLOB.OX387252.1	1126023	1126842
OG0007514	BLOB.OX387252.1	1539072	1547546
OG0007515	BLOB.OX387252.1	1551106	1555086
OG0007516	BLOB.OX387252.1	2473001	2479649
OG0007517	BLOB.OX387252.1	2480216	2484849
OG0007518	BLOB.OX387252.1	2681690	2683075
OG0007519	BLOB.OX387252.1	2698290	2700239
OG0007520	BLOB.OX387252.1	2700798	2701533
OG0007522	BLOB.OX387252.1	2776572	2778127
OG0007523	BLOB.OX387252.1	3260555	3262562
OG0007524	BLOB.OX387252.1	3304401	3306362
OG0007525	BLOB.OX387252.1	3307431	3308871
OG0007527	BLOB.OX387252.1	3617298	3636540
OG0007528	BLOB.OX387252.1	3637065	3641871
OG0007530	BLOB.OX387252.1	4373110	4383337
OG0007531	BLOB.OX387252.1	4814548	4815366
OG0007533	BLOB.OX387252.1	5348603	5358292
OG0007534	BLOB.OX387252.1	5783065	5784922
OG0007535	BLOB.OX387252.1	5883214	5885056
OG0007536	BLOB.OX387252.1	5959145	5962541
OG0007538	BLOB.OX387252.1	6231261	6232287
OG0007539	BLOB.OX387252.1	6233104	6234206
OG0007541	BLOB.OX387252.1	6270235	6272287
OG0007542	BLOB.OX387252.1	6288614	6290452
OG0007543	BLOB.OX387252.1	6290850	6292364
OG0007544	BLOB.OX387252.1	6337097	6339107
OG0007545	BLOB.OX387252.1	6547513	6549701
OG0007546	BLOB.OX387252.1	6704574	6706693
OG0007547	BLOB.OX387252.1	6909708	6918774
OG0007548	BLOB.OX387252.1	7278768	7280197
OG0007549	BLOB.OX387252.1	7458388	7464609
OG0007550	BLOB.OX387252.1	7564648	7567034
OG0007553	BLOB.OX387252.1	7700828	7704587
OG0007554	BLOB.OX387252.1	7802164	7804617
OG0007555	BLOB.OX387252.1	8111939	8115310
OG0007557	BLOB.OX387252.1	8580126	8582168
OG0007558	BLOB.OX387252.1	8811819	8821051
OG0007559	BLOB.OX387252.1	8941715	8946812
OG0007560	BLOB.OX387252.1	8956298	8958801
OG0007561	BLOB.OX387252.1	9057836	9059447
OG0007562	BLOB.OX387252.1	9146211	9147137
OG0007563	BLOB.OX387252.1	9397037	9401489
OG0007564	BLOB.OX387252.1	9703767	9704642
OG0007565	BLOB.OX387252.1	9720608	9722303
OG0007567	BLOB.OX387252.1	9967041	9970433
OG0007568	BLOB.OX387252.1	9970908	9976834
OG0007569	BLOB.OX387252.1	9977517	9986337
OG0007570	BLOB.OX387252.1	10154925	10157741
OG0007571	BLOB.OX387252.1	10197033	10202426
OG0007572	BLOB.OX387260.1	106388	125142
OG0007573	BLOB.OX387260.1	361228	367961
OG0007574	BLOB.OX387260.1	420450	427234
OG0007575	BLOB.OX387260.1	646251	648616
OG0007576	BLOB.OX387260.1	698360	703718
OG0007577	BLOB.OX387260.1	909724	915555
OG0007578	BLOB.OX387260.1	1109933	1111153
OG0007579	BLOB.OX387260.1	1532174	1545956
OG0007580	BLOB.OX387260.1	1556023	1568844
OG0007583	BLOB.OX387260.1	2180840	2187750
OG0007584	BLOB.OX387260.1	2188065	2190633
OG0007585	BLOB.OX387260.1	2191192	2198130
OG0007587	BLOB.OX387260.1	3274613	3275425
OG0007588	BLOB.OX387260.1	3311957	3312711
OG0007589	BLOB.OX387260.1	3906967	3907395
OG0007590	BLOB.OX387260.1	3942504	3943580
OG0007592	BLOB.OX387260.1	4138897	4145341
OG0007593	BLOB.OX387260.1	4194605	4197411
OG0007594	BLOB.OX387260.1	4383770	4392012
OG0007595	BLOB.OX387260.1	4395155	4401286
OG0007596	BLOB.OX387260.1	4479913	4480782
OG0007597	BLOB.OX387260.1	4629088	4632415
OG0007598	BLOB.OX387260.1	4710948	4720810
OG0007601	BLOB.OX387260.1	5063643	5068538
OG0007602	BLOB.OX387260.1	5162373	5163879
OG0007603	BLOB.OX387260.1	5563283	5567825
OG0007604	BLOB.OX387260.1	5577894	5588286
OG0007605	BLOB.OX387260.1	5742118	5745717
OG0007606	BLOB.OX387260.1	5746237	5747333
OG0007607	BLOB.OX387260.1	5877066	5881373
OG0007608	BLOB.OX387260.1	5933527	5936028
OG0007609	BLOB.OX387260.1	5995991	5997281
OG0007610	BLOB.OX387260.1	6209163	6215265
OG0007611	BLOB.OX387260.1	6225155	6232596
OG0007612	BLOB.OX387260.1	6288131	6290327
OG0007613	BLOB.OX387260.1	6576513	6589297
OG0007614	BLOB.OX387260.1	6598212	6600909
OG0007617	BLOB.OX387260.1	7228255	7235126
OG0007618	BLOB.OX387260.1	7389458	7395392
OG0007619	BLOB.OX387262.1	182899	193237
OG0007620	BLOB.OX387262.1	235104	239010
OG0007622	BLOB.OX387262.1	648291	654678
OG0007623	BLOB.OX387262.1	1205392	1217935
OG0007625	BLOB.OX387262.1	2303565	2311087
OG0007627	BLOB.OX387262.1	2896206	2915045
OG0007628	BLOB.OX387262.1	2963347	2973579
OG0007629	BLOB.OX387262.1	2987338	2991229
OG0007630	BLOB.OX387262.1	3152562	3152954
OG0007631	BLOB.OX387262.1	3652257	3655697
OG0007632	BLOB.OX387262.1	3789079	3794974
OG0007633	BLOB.OX387262.1	3795649	3800082
OG0007634	BLOB.OX387262.1	3948137	3949053
OG0007635	BLOB.OX387262.1	3993446	4002568
OG0007636	BLOB.OX387262.1	4110990	4124448
OG0007637	BLOB.OX387262.1	4601844	4604359
OG0007638	BLOB.OX387262.1	4816805	4818330
OG0007639	BLOB.OX387262.1	4821670	4824359
OG0007641	BLOB.OX387262.1	5372001	5385786
OG0007642	BLOB.OX387262.1	5425996	5437543
OG0007645	BLOB.OX387261.1	227095	233377
OG0007647	BLOB.OX387261.1	3766792	3794507
OG0007648	BLOB.OX387261.1	4874207	4876608
OG0007649	BLOB.OX387261.1	5840855	5848383
OG0007650	BLOB.OX387261.1	6226317	6228554
OG0007651	BLOB.OX387261.1	6735853	6743655
OG0007652	BLOB.OX387257.1	305434	312638
OG0007653	BLOB.OX387257.1	657806	662910
OG0007654	BLOB.OX387257.1	992510	999849
OG0007655	BLOB.OX387257.1	1242224	1250665
OG0007656	BLOB.OX387257.1	1268630	1269479
OG0007657	BLOB.OX387257.1	1390180	1391168
OG0007658	BLOB.OX387257.1	1700085	1702853
OG0007659	BLOB.OX387257.1	2117709	2120485
OG0007660	BLOB.OX387257.1	2334150	2432136
OG0007662	BLOB.OX387257.1	2643979	2660930
OG0007663	BLOB.OX387257.1	2974635	2993049
OG0007664	BLOB.OX387257.1	3265857	3269354
OG0007665	BLOB.OX387257.1	3411773	3413434
OG0007667	BLOB.OX387257.1	4460655	4465538
OG0007668	BLOB.OX387257.1	4497653	4502533
OG0007669	BLOB.OX387257.1	4506597	4508837
OG0007672	BLOB.OX387257.1	6013542	6016625
OG0007673	BLOB.OX387257.1	6132735	6135548
OG0007674	BLOB.OX387257.1	6169660	6181064
OG0007675	BLOB.OX387257.1	6220280	6223305
OG0007676	BLOB.OX387257.1	6468736	6471314
OG0007677	BLOB.OX387257.1	6672576	6674832
OG0007678	BLOB.OX387257.1	6778665	6782672
OG0007679	BLOB.OX387257.1	6925026	6934356
OG0007680	BLOB.OX387257.1	6963609	6964713
OG0007681	BLOB.OX387257.1	7682512	7689122
OG0007682	BLOB.OX387257.1	7758149	7762669
OG0007685	BLOB.OX387257.1	8295101	8304937
OG0007686	BLOB.OX387257.1	8502179	8507305
OG0007687	BLOB.OX387257.1	8564751	8568956
OG0007688	BLOB.OX387257.1	8569374	8584285
OG0007690	BLOB.OX387257.1	8681051	8687111
OG0007691	BLOB.OX387257.1	8770754	8776440
OG0007692	BLOB.OX387257.1	8853450	8855162
OG0007693	BLOB.OX387257.1	8855773	8857080
