OG0007594	HMAN.Chr2	4801124	4804660
OG0007595	HMAN.Chr2	3113986	3117982
OG0007596	HMAN.Chr2	2550195	2551840
OG0007597	HMAN.Chr2	8964749	8966964
OG0007598	HMAN.Chr2	6400385	6404638
OG0007601	HMAN.Chr2	2513330	2516331
OG0007602	HMAN.Chr2	6275667	6276722
OG0007603	HMAN.Chr2	8765426	8775090
OG0007604	HMAN.Chr13	7294591	7301966
OG0007605	HMAN.Chr2	7504128	7511962
OG0007606	HMAN.Chr2	7501954	7503645
OG0007607	HMAN.Chr2	6280774	6283686
OG0007608	HMAN.Chr2	7460307	7462720
OG0007609	HMAN.Chr2	13444204	13449814
OG0007610	HMAN.Chr2	2440761	2447440
OG0007611	HMAN.Chr2	8327039	8330431
OG0007612	HMAN.Chr7	2329345	2331813
OG0007613	HMAN.Chr2	6769949	6780345
OG0007614	HMAN.Chr2	7386508	7387984
OG0007617	HMAN.Chr2	2552156	2557627
OG0007618	HMAN.Chr2	7249459	7252962
OG0007619	HMAN.Chr12	91476	95029
OG0007620	HMAN.Chr12	2485843	2488447
OG0007622	HMAN.Chr7	10741897	10744271
OG0007623	HMAN.Chr7	4826165	4831175
OG0007625	HMAN.Chr12	3225205	3227881
OG0007627	HMAN.Chr12	5343748	5350650
OG0007628	HMAN.Chr7	1732480	1736087
OG0007629	HMAN.Chr7	1751247	1756450
OG0007630	HMAN.Chr12	3977303	3977716
OG0007631	HMAN.Chr7	48061	49501
OG0007632	HMAN.Chr7	2068733	2073036
OG0007633	HMAN.Chr12	3356832	3367812
OG0007634	HMAN.Chr12	4749307	4749853
OG0007635	HMAN.Chr12	3974902	3977012
OG0007636	HMAN.Chr12	3717568	3722136
OG0007637	HMAN.Chr7	1343812	1345772
OG0007638	HMAN.Chr12	372953	373522
OG0007639	HMAN.Chr12	2017925	2019708
OG0007641	HMAN.Chr12	872618	880936
OG0007642	HMAN.Chr7	1409882	1417682
OG0007645	HMAN.Chr3	7789891	7791559
OG0007647	HMAN.Chr3	6204475	6211887
OG0007648	HMAN.Chr3	6802747	6803985
OG0007649	HMAN.Chr4	11707356	11737915
OG0007650	HMAN.Chr3	5931823	5933163
OG0007651	HMAN.Chr3	6239854	6243431
OG0007652	HMAN.Chr3	1643009	1647106
OG0007653	HMAN.Chr1	9720341	9722880
OG0007654	HMAN.Chr7	6375093	6387786
OG0007655	HMAN.Chr1	1244163	1247343
OG0007656	HMAN.Chr1	13261744	13263006
OG0007657	HMAN.Chr1	9890362	9891912
OG0007658	HMAN.Chr1	13042032	13042873
OG0007659	HMAN.Chr1	11441820	11443319
OG0007660	HMAN.Chr1	14410683	14416134
OG0007662	HMAN.Chr9	247914	251537
OG0007663	HMAN.Chr1	12733124	12736726
OG0007664	HMAN.Chr1	10512268	10514342
OG0007665	HMAN.Chr1	12705493	12706757
OG0007667	HMAN.Chr1	9063103	9065497
OG0007668	HMAN.Chr2	7254665	7258868
OG0007669	HMAN.Chr2	7120345	7123250
OG0007672	HMAN.Chr1	13700997	13702634
OG0007673	HMAN.Chr1	8624641	8630567
OG0007674	HMAN.Chr1	11938907	11945468
OG0007675	HMAN.Chr1	14497593	14498693
OG0007676	HMAN.Chr1	1589362	1591497
OG0007677	HMAN.Chr1	11082485	11083667
OG0007678	HMAN.Chr3	5969954	5971057
OG0007679	HMAN.Chr1	14593620	14600948
OG0007680	HMAN.Chr1	14608443	14609533
OG0007681	HMAN.Chr7	5479915	5482955
OG0007682	HMAN.Chr1	10544146	10550476
OG0007685	HMAN.Chr1	14369654	14375234
OG0007686	HMAN.Chr1	13184431	13190542
OG0007687	HMAN.Chr1	14512309	14514596
OG0007688	HMAN.Chr1	12147083	12155377
OG0007690	HMAN.Chr1	11132021	11134748
OG0007691	HMAN.Chr1	8579747	8584614
OG0007692	HMAN.Chr7	5012307	5013457
OG0007693	HMAN.Chr3	5497436	5498348
OG0007694	HMAN.Chr1	1580588	1581764
OG0007695	HMAN.Chr11	3355172	3357716
OG0007696	HMAN.Chr11	267152	268793
OG0007697	HMAN.Chr11	7710752	7733721
OG0007698	HMAN.Chr11	2648644	2649642
OG0007699	HMAN.Chr11	5330849	5337159
OG0007700	HMAN.Chr11	5135039	5149424
OG0007701	HMAN.Chr12	3587767	3589133
OG0007702	HMAN.Chr11	589928	594528
OG0007703	HMAN.Chr11	587822	589474
OG0007704	HMAN.Chr11	3072173	3073130
OG0007705	HMAN.Chr11	7030091	7039138
OG0007706	HMAN.Chr7	2595753	2596356
OG0007707	HMAN.Chr11	7181832	7193968
OG0007708	HMAN.Chr11	7307709	7310857
OG0007709	HMAN.Chr12	5038772	5042098
OG0007710	HMAN.Chr11	4134289	4137818
OG0007711	HMAN.Chr11	5732189	5733615
OG0007712	HMAN.Chr11	3017843	3019368
OG0007714	HMAN.Chr11	8445552	8447190
OG0007715	HMAN.Chr11	8447983	8451224
OG0007717	HMAN.Chr11	5031617	5034522
OG0007718	HMAN.Chr11	7439023	7440259
OG0007719	HMAN.Chr11	3327842	3328486
OG0007720	HMAN.Chr11	8625833	8628654
OG0007721	HMAN.Chr11	4468886	4472397
OG0007722	HMAN.Chr12	2020809	2024185
OG0007723	HMAN.Chr11	4049428	4054548
OG0007725	HMAN.Chr11	205804	206550
OG0007728	HMAN.Chr11	9028303	9030373
OG0007729	HMAN.Chr11	7246015	7257695
OG0007730	HMAN.Chr11	6349856	6354144
OG0007731	HMAN.Chr11	1971277	1976979
OG0007732	HMAN.Chr11	1213386	1217000
OG0007733	HMAN.Chr11	8457482	8458124
OG0007734	HMAN.Chr11	4398669	4407209
OG0007737	HMAN.Chr11	8558196	8560705
OG0007738	HMAN.Chr11	4002920	4006412
OG0007739	HMAN.Chr11	4581924	4582969
OG0007740	HMAN.Chr9	4275062	4275836
OG0007741	HMAN.Chr11	5361609	5362902
OG0007742	HMAN.Chr9	7076715	7080977
OG0007744	HMAN.Chr11	2312910	2314221
OG0007745	HMAN.Chr11	6532339	6535150
