OG0007174	DELA.SUPER_31	9322164	9366465
OG0007175	DELA.SUPER_14	34318862	34358001
OG0007176	DELA.SUPER_6	30372716	30388519
OG0007179	DELA.SUPER_16	30255083	30279650
OG0007185	DELA.SUPER_27	4389103	4408445
OG0007188	DELA.SUPER_8	14528950	14532234
OG0007189	DELA.SUPER_27	5479826	5494862
OG0007191	DELA.SUPER_10	36338832	36389477
OG0007194	DELA.SUPER_21	16464297	16491126
OG0007195	DELA.SUPER_2	19730382	19741379
OG0007196	DELA.SUPER_11	38015968	38038055
OG0007197	DELA.SUPER_28	24005544	24014979
OG0007200	DELA.SUPER_30	17158386	17186773
OG0007201	DELA.SUPER_11	24156371	24169566
OG0007202	DELA.SUPER_5	7623633	7628367
OG0007203	DELA.SUPER_21	32066894	32072829
OG0007204	DELA.SUPER_16	34176772	34202384
OG0007207	DELA.SUPER_20	23101822	23121174
OG0007209	DELA.SUPER_7	8910287	8927580
OG0007210	DELA.SUPER_7	8410382	8421435
OG0007214	DELA.SUPER_1	10796417	10817625
OG0007215	DELA.SUPER_18	6605649	6616410
OG0007216	DELA.SUPER_3	36870910	36878304
OG0007218	DELA.SUPER_30	2371780	2387936
OG0007219	DELA.SUPER_19	3624558	3675468
OG0007226	DELA.SUPER_7	11074303	11081053
OG0007227	DELA.SUPER_14	34973891	34985473
OG0007229	DELA.SUPER_18	13620913	13655717
OG0007231	DELA.SUPER_11	34485218	34522939
OG0007232	DELA.SUPER_6	25979351	25991897
OG0007234	DELA.SUPER_9	31176784	31184508
OG0007235	DELA.SUPER_2	38633553	38636071
OG0007236	DELA.SUPER_13	31870520	31883266
OG0007237	DELA.SUPER_2	5963176	5974108
OG0007239	DELA.SUPER_13	29416451	29461245
OG0007242	DELA.SUPER_15	33469067	33473443
OG0007246	DELA.SUPER_30	1423368	1429593
OG0007253	DELA.SUPER_4	54489687	54500763
OG0007254	DELA.SUPER_26	3211215	3217370
OG0007255	DELA.SUPER_10	45837940	45899613
OG0007256	DELA.SUPER_2	24140105	24169060
OG0007258	DELA.SUPER_21	9512490	9519184
OG0007261	DELA.SUPER_6	29486066	29495283
OG0007263	DELA.SUPER_1	59226921	59275475
OG0007264	DELA.SUPER_7	48102916	48240367
OG0007265	DELA.SUPER_21	6436600	6477035
OG0007271	DELA.SUPER_25	4790551	4829763
OG0007272	DELA.SUPER_23	2010529	2019692
OG0007273	DELA.SUPER_13	37944591	37965073
OG0007276	DELA.SUPER_3	20821711	20833119
OG0007277	DELA.SUPER_11	18311613	18352686
OG0007278	DELA.SUPER_7	10109406	10122971
OG0007279	DELA.SUPER_1	61117079	61181194
OG0007280	DELA.SUPER_7	27259422	27293614
OG0007281	DELA.SUPER_25	670940	678059
OG0007283	DELA.SUPER_25	26708854	26713807
OG0007284	DELA.SUPER_14	30539614	30590958
OG0007286	DELA.SUPER_13	3901842	3907024
OG0007288	DELA.SUPER_14	2789540	2798703
OG0007291	DELA.SUPER_16	16883842	16961889
OG0007294	DELA.SUPER_29	11212129	11374827
OG0007296	DELA.SUPER_8	2803745	2826146
OG0007299	DELA.SUPER_32	1188285	1207187
OG0007300	DELA.SUPER_13	22358258	22388877
OG0007302	DELA.SUPER_7	49074090	49102884
OG0007304	DELA.SUPER_23	8861643	8868288
OG0007306	DELA.SUPER_32	4076674	4097734
OG0007307	DELA.SUPER_22	1544607	1556511
OG0007309	DELA.SUPER_2	19843665	19848544
OG0007310	DELA.SUPER_4	4201378	4213935
OG0007312	DELA.SUPER_1	7944326	7962315
OG0007313	DELA.SUPER_2	12442048	12481875
OG0007323	DELA.SUPER_8	41936889	41947872
OG0007326	DELA.SUPER_25	19939536	19954398
OG0007328	DELA.SUPER_18	12651611	12669200
OG0007329	DELA.SUPER_5	23028452	23042991
OG0007332	DELA.SUPER_14	37259605	37268797
OG0007334	DELA.SUPER_23	8705211	8713161
OG0007340	DELA.SUPER_10	19083478	19099213
OG0007343	DELA.SUPER_27	1962380	1965347
OG0007344	DELA.SUPER_5	24518463	24540831
OG0007345	DELA.SUPER_12	35153132	35163243
OG0007346	DELA.SUPER_14	31824323	31843059
OG0007347	DELA.SUPER_31	2553415	2567771
OG0007349	DELA.SUPER_9	33075916	33092132
OG0007352	DELA.SUPER_7	27689112	27712177
OG0007354	DELA.SUPER_13	29983348	30013438
OG0007358	DELA.SUPER_14	36941268	36947311
OG0007364	DELA.SUPER_1	74859098	74884415
OG0007367	DELA.SUPER_1	71120771	71128607
OG0007368	DELA.SUPER_17	17615145	17619776
OG0007369	DELA.SUPER_9	16813475	16837987
OG0007373	DELA.SUPER_18	15759210	15771299
OG0007374	DELA.SUPER_25	24876008	24880578
OG0007376	DELA.SUPER_3	45218890	45231184
OG0007377	DELA.SUPER_6	38772695	38779871
OG0007387	DELA.SUPER_13	37457825	37464126
OG0007394	DELA.SUPER_23	673998	678393
OG0007396	DELA.SUPER_1	72860146	72871520
OG0007397	DELA.SUPER_26	26216380	26230933
OG0007398	DELA.SUPER_26	5238647	5247124
OG0007399	DELA.SUPER_26	5232178	5235563
OG0007400	DELA.SUPER_17	7826591	8136498
OG0007401	DELA.SUPER_11	1932512	1961868
OG0007402	DELA.SUPER_1	16782233	16787120
OG0007403	DELA.SUPER_33	16812824	16815788
OG0007405	DELA.SUPER_26	147379	157198
OG0007406	DELA.SUPER_24	19116309	19120003
OG0007407	DELA.SUPER_17	30757858	30762091
OG0007408	DELA.SUPER_17	33158284	33172023
OG0007410	DELA.SUPER_33	17356991	17361331
OG0007411	DELA.SUPER_33	13472209	13475747
OG0007412	DELA.SUPER_1	73485536	73486401
OG0007413	DELA.SUPER_25	1279285	1289805
OG0007415	DELA.SUPER_17	7646173	7747575
OG0007417	DELA.SUPER_7	2276520	2303781
OG0007418	DELA.SUPER_2	2670162	2679117
OG0007419	DELA.SUPER_21	25692805	25721825
OG0007420	DELA.SUPER_13	20030541	20041319
OG0007421	DELA.SUPER_1	74305207	74312200
OG0007422	DELA.SUPER_15	1380241	1387054
OG0007423	DELA.SUPER_26	4374826	4378212
OG0007424	DELA.SUPER_33	13534221	13551778
OG0007425	DELA.SUPER_17	30386617	30389944
OG0007426	DELA.SUPER_21	32079182	32092616
OG0007427	DELA.SUPER_17	32357951	32376030
OG0007428	DELA.SUPER_33	17036008	17040735
OG0007429	DELA.SUPER_26	16109249	16110094
OG0007430	DELA.SUPER_21	30929341	30941034
OG0007431	DELA.SUPER_21	12962912	12982480
OG0007433	DELA.SUPER_33	17450092	17453562
OG0007435	DELA.SUPER_33	2581614	2644378
OG0007436	DELA.SUPER_17	28926743	28935411
OG0007437	DELA.SUPER_2	25010537	25011604
OG0007438	DELA.SUPER_1	76842205	76867422
OG0007439	DELA.SUPER_6	38417488	38418333
OG0007440	DELA.SUPER_33	12754719	12759502
OG0007441	DELA.SUPER_26	2341394	2350609
OG0007442	DELA.SUPER_3	13458297	13459571
OG0007443	DELA.SUPER_17	34319692	34331109
OG0007444	DELA.SUPER_1	71106633	71117529
OG0007445	DELA.SUPER_12	31986497	32000443
OG0007446	DELA.SUPER_1	83216270	83220175
OG0007447	DELA.SUPER_17	6560655	6620222
OG0007448	DELA.SUPER_26	8198132	8205337
OG0007449	DELA.SUPER_31	3662135	3669170
OG0007450	DELA.SUPER_5	26736309	26784450
OG0007452	DELA.SUPER_22	10614910	10627651
OG0007453	DELA.SUPER_21	31163452	31172886
OG0007454	DELA.SUPER_1	71038475	71061415
OG0007457	DELA.SUPER_1	59695876	59736779
OG0007458	DELA.SUPER_10	2557057	2560669
OG0007459	DELA.SUPER_25	20564571	20589583
OG0007460	DELA.SUPER_3	53588884	53597749
OG0007461	DELA.SUPER_10	735438	758368
OG0007462	DELA.SUPER_2	11416032	11428474
OG0007464	DELA.SUPER_16	22930643	22946515
OG0007465	DELA.SUPER_31	6143203	6151851
OG0007466	DELA.SUPER_11	23364204	23375162
OG0007467	DELA.SUPER_12	4940864	4972244
OG0007468	DELA.SUPER_12	1617499	1624400
OG0007469	DELA.SUPER_12	23463805	23477021
OG0007470	DELA.SUPER_31	394893	397520
OG0007471	DELA.SUPER_6	53357754	53386092
OG0007472	DELA.SUPER_25	22165639	22173818
OG0007473	DELA.SUPER_25	19743690	19753029
OG0007474	DELA.SUPER_6	30967082	31013908
OG0007475	DELA.SUPER_25	27402094	27478270
OG0007476	DELA.SUPER_31	22207730	22213664
OG0007477	DELA.SUPER_10	8729772	8741904
OG0007478	DELA.SUPER_13	21502980	21504233
OG0007480	DELA.SUPER_8	43233951	43234454
OG0007481	DELA.SUPER_31	1289935	1298907
OG0007482	DELA.SUPER_31	21675473	21723164
OG0007485	DELA.SUPER_12	4065983	4071184
OG0007486	DELA.SUPER_10	2647639	2661318
OG0007487	DELA.SUPER_10	2905630	2919676
OG0007488	DELA.SUPER_31	3348006	3359129
OG0007489	DELA.SUPER_22	8456339	8464989
OG0007490	DELA.SUPER_25	24070915	24103104
OG0007491	DELA.SUPER_31	8848339	8883705
OG0007492	DELA.SUPER_12	34284022	34286859
OG0007496	DELA.SUPER_12	34428653	34444673
OG0007497	DELA.SUPER_1	3359744	3431919
OG0007498	DELA.SUPER_31	9903679	9920479
OG0007499	DELA.SUPER_13	18082848	18165147
OG0007500	DELA.SUPER_10	7395165	7412850
OG0007501	DELA.SUPER_12	24988874	25001785
OG0007502	DELA.SUPER_31	5926318	5931313
OG0007503	DELA.SUPER_22	5791192	5795822
OG0007504	DELA.SUPER_22	69685	82112
OG0007506	DELA.SUPER_30	574334	582508
OG0007507	DELA.SUPER_16	2911100	2923987
OG0007508	DELA.SUPER_13	23113597	23156468
OG0007509	DELA.SUPER_25	19960325	19967337
OG0007510	DELA.SUPER_13	28736785	28746659
OG0007511	DELA.SUPER_6	25374141	25393081
OG0007512	DELA.SUPER_17	30717462	30756494
OG0007513	DELA.SUPER_17	32057615	32059660
OG0007514	DELA.SUPER_20	25814081	25828589
OG0007515	DELA.SUPER_9	873608	885771
OG0007516	DELA.SUPER_20	18510970	18516012
OG0007517	DELA.SUPER_20	7047773	7073199
OG0007518	DELA.SUPER_6	27855261	27861597
OG0007519	DELA.SUPER_3	38843668	38865008
OG0007520	DELA.SUPER_33	17224628	17230260
OG0007522	DELA.SUPER_2	31330971	31341242
OG0007523	DELA.SUPER_1	79961176	79964926
OG0007524	DELA.SUPER_2	38547103	38563160
OG0007525	DELA.SUPER_17	25204706	25206509
OG0007527	DELA.SUPER_9	33641440	33676579
OG0007528	DELA.SUPER_33	16229890	16246936
OG0007530	DELA.SUPER_9	29803705	29817317
OG0007531	DELA.SUPER_2	23458311	23463506
OG0007533	DELA.SUPER_9	19513780	19554952
OG0007534	DELA.SUPER_33	14641363	14646502
OG0007535	DELA.SUPER_1	73338386	73345573
OG0007536	DELA.SUPER_3	38653690	38692358
OG0007538	DELA.SUPER_1	59499438	59519568
OG0007539	DELA.SUPER_2	35934865	35942127
OG0007541	DELA.SUPER_17	30395715	30399384
OG0007542	DELA.SUPER_11	275920	277755
OG0007543	DELA.SUPER_33	2410178	2436052
OG0007544	DELA.SUPER_20	25620547	25628275
OG0007545	DELA.SUPER_20	24208256	24211205
OG0007546	DELA.SUPER_2	31364973	31391714
OG0007547	DELA.SUPER_33	13235634	13252724
OG0007548	DELA.SUPER_9	41225086	41242252
OG0007549	DELA.SUPER_19	27161790	27179235
OG0007550	DELA.SUPER_17	24997314	25012543
OG0007553	DELA.SUPER_9	30738413	30743916
OG0007554	DELA.SUPER_20	27672347	27679763
OG0007555	DELA.SUPER_9	27770355	27777643
OG0007557	DELA.SUPER_17	28885593	28885937
OG0007558	DELA.SUPER_13	38184604	38199730
OG0007559	DELA.SUPER_14	8239776	8254931
OG0007560	DELA.SUPER_17	9358128	9387456
OG0007561	DELA.SUPER_2	24211629	24221511
OG0007562	DELA.SUPER_20	22405027	22409672
OG0007563	DELA.SUPER_14	8184888	8195461
OG0007564	DELA.SUPER_2	27087615	27091430
OG0007565	DELA.SUPER_17	24760180	24766687
OG0007567	DELA.SUPER_20	21263901	21273368
OG0007568	DELA.SUPER_14	34655736	34689110
OG0007569	DELA.SUPER_14	8841346	8872011
OG0007570	DELA.SUPER_1	74289577	74301833
OG0007571	DELA.SUPER_1	79542711	79551119
OG0007572	DELA.SUPER_26	1709361	1743721
OG0007573	DELA.SUPER_32	19243647	19251967
OG0007574	DELA.SUPER_17	23043652	23061286
OG0007575	DELA.SUPER_26	1958997	1962708
OG0007576	DELA.SUPER_17	17423796	17449131
OG0007577	DELA.SUPER_12	30759545	30777647
OG0007578	DELA.SUPER_26	8442776	8446195
OG0007579	DELA.SUPER_26	5416347	5442572
OG0007580	DELA.SUPER_21	4463960	4468905
OG0007583	DELA.SUPER_12	31119468	31135152
OG0007584	DELA.SUPER_12	31066349	31070614
OG0007585	DELA.SUPER_12	30340957	30363339
OG0007587	DELA.SUPER_26	2588062	2591952
OG0007588	DELA.SUPER_12	4094490	4097637
OG0007589	DELA.SUPER_12	30012297	30013442
OG0007590	DELA.SUPER_6	28108702	28111208
OG0007592	DELA.SUPER_26	19204262	19235484
OG0007593	DELA.SUPER_20	11114397	11338570
OG0007594	DELA.SUPER_12	30518433	30535032
OG0007595	DELA.SUPER_25	122978	152159
OG0007596	DELA.SUPER_26	553203	564985
OG0007597	DELA.SUPER_12	32889595	32907760
OG0007598	DELA.SUPER_17	20600608	20617302
OG0007601	DELA.SUPER_12	18158093	18183103
OG0007602	DELA.SUPER_26	25416242	25418216
OG0007603	DELA.SUPER_26	9872865	9886164
OG0007604	DELA.SUPER_17	23063434	23095460
OG0007605	DELA.SUPER_26	6025060	6035938
OG0007606	DELA.SUPER_26	6019820	6023493
OG0007607	DELA.SUPER_17	16859674	16883465
OG0007608	DELA.SUPER_17	14493327	14496973
OG0007609	DELA.SUPER_28	23044708	23054552
OG0007610	DELA.SUPER_21	8902476	8923385
OG0007611	DELA.SUPER_26	16895505	17184530
OG0007612	DELA.SUPER_32	17882309	17893820
OG0007613	DELA.SUPER_26	7105842	7140743
OG0007614	DELA.SUPER_26	8029503	8034615
OG0007617	DELA.SUPER_26	26153190	26168861
OG0007618	DELA.SUPER_26	26786331	26805877
OG0007619	DELA.SUPER_3	52052289	52070058
OG0007620	DELA.SUPER_13	23987836	24002909
OG0007622	DELA.SUPER_32	19584948	19592451
OG0007623	DELA.SUPER_21	13160712	13188599
OG0007625	DELA.SUPER_23	26973230	26992479
OG0007627	DELA.SUPER_21	12997628	13067853
OG0007628	DELA.SUPER_32	322959	330034
OG0007629	DELA.SUPER_23	7165410	7173378
OG0007630	DELA.SUPER_32	2942424	2947603
OG0007631	DELA.SUPER_3	49148222	49158203
OG0007632	DELA.SUPER_16	21117510	21303634
OG0007633	DELA.SUPER_5	12042804	12056705
OG0007634	DELA.SUPER_21	5745605	5750908
OG0007635	DELA.SUPER_23	14857509	14895647
OG0007636	DELA.SUPER_3	47980013	47998731
OG0007637	DELA.SUPER_16	3827218	3833418
OG0007638	DELA.SUPER_3	52516093	52519290
OG0007639	DELA.SUPER_16	26489051	26490250
OG0007641	DELA.SUPER_23	23030187	23105630
OG0007642	DELA.SUPER_18	33188421	33270251
OG0007645	DELA.SUPER_4	48316351	48357183
OG0007647	DELA.SUPER_16	2363621	2384977
OG0007648	DELA.SUPER_5	305665	321452
OG0007649	DELA.SUPER_16	2386375	2392201
OG0007650	DELA.SUPER_5	50825531	50848219
OG0007651	DELA.SUPER_5	19392127	19410016
OG0007652	DELA.SUPER_27	23791874	23816425
OG0007653	DELA.SUPER_4	42904818	42921976
OG0007654	DELA.SUPER_32	15719705	15736918
OG0007655	DELA.SUPER_26	10216566	10227445
OG0007656	DELA.SUPER_27	1080842	1083323
OG0007657	DELA.SUPER_28	24249616	24254566
OG0007658	DELA.SUPER_27	3248256	3251363
OG0007659	DELA.SUPER_10	24611659	24613182
OG0007660	DELA.SUPER_4	23971130	24005288
OG0007662	DELA.SUPER_22	9357233	9387532
OG0007663	DELA.SUPER_3	37316502	37330544
OG0007664	DELA.SUPER_3	2991449	2999662
OG0007665	DELA.SUPER_4	10826113	10833413
OG0007667	DELA.SUPER_4	2351535	2365076
OG0007668	DELA.SUPER_26	5360922	5378796
OG0007669	DELA.SUPER_26	6198513	6205037
OG0007672	DELA.SUPER_29	22389122	22401262
OG0007673	DELA.SUPER_27	6551119	6575925
OG0007674	DELA.SUPER_22	2746569	2769422
OG0007675	DELA.SUPER_4	12656965	12668812
OG0007676	DELA.SUPER_7	21904501	21914869
OG0007677	DELA.SUPER_10	36470451	36484743
OG0007678	DELA.SUPER_2	10908031	10918460
OG0007679	DELA.SUPER_4	7629411	7664126
OG0007680	DELA.SUPER_4	6460869	6471925
OG0007681	DELA.SUPER_23	21856152	22003193
OG0007682	DELA.SUPER_3	37761296	37798260
OG0007685	DELA.SUPER_27	5043420	5065864
OG0007686	DELA.SUPER_27	8424818	8462785
OG0007687	DELA.SUPER_22	27201622	27224038
OG0007688	DELA.SUPER_27	7553957	7605127
OG0007690	DELA.SUPER_13	1797395	1806618
OG0007691	DELA.SUPER_4	27919904	27953803
OG0007692	DELA.SUPER_11	13523774	13859135
OG0007693	DELA.SUPER_16	731928	736679
OG0007694	DELA.SUPER_27	6668125	6675912
OG0007695	DELA.SUPER_29	948022	962361
OG0007696	DELA.SUPER_28	1200339	1205200
OG0007697	DELA.SUPER_8	2693855	2758042
OG0007698	DELA.SUPER_29	24865881	24869204
OG0007699	DELA.SUPER_28	22347358	22374216
OG0007700	DELA.SUPER_8	23784140	23909940
OG0007701	DELA.SUPER_21	9500687	9507644
OG0007702	DELA.SUPER_3	45291215	45314811
OG0007703	DELA.SUPER_27	4294276	4298347
OG0007704	DELA.SUPER_16	33424634	33432229
OG0007705	DELA.SUPER_5	21243954	21431820
OG0007706	DELA.SUPER_3	50310572	50315989
OG0007707	DELA.SUPER_3	45589177	45631874
OG0007708	DELA.SUPER_28	23464858	23471259
OG0007709	DELA.SUPER_3	13801772	13836112
OG0007710	DELA.SUPER_1	54876522	54915484
OG0007711	DELA.SUPER_6	3687649	3703189
